mjd,mag,emag,flt,class
56727.727122857155,14.252,0.12540058262404127,W1,D
56919.10086416666,14.163416666666665,0.0925721565410825,W1,D
57087.09510399999,14.196100000000001,0.08445383354235615,W1,D
57281.353523000005,14.1936,0.09975835804582998,W1,D
57446.185893999995,14.1809,0.11213228794597951,W1,D
57645.53290599999,14.301000000000002,0.16241443901328448,W1,D
57811.83810636364,14.255818181818183,0.09401309914005253,W1,D
58012.31564555556,14.23111111111111,0.12240824227876901,W1,D
58167.547473,14.1827,0.10577343711915577,W1,D
58376.705478888885,14.23177777777778,0.09696410179564925,W1,D
58534.51144428571,14.275,0.0845055245144921,W1,D
58741.606383,14.3102,0.12724138477712324,W1,D
58898.70376999999,14.188374999999999,0.1172126139756296,W1,D
59108.21438599999,14.217399999999998,0.12816021223453097,W1,D
56727.66127,13.914428571428571,0.27635414280393533,W2,D
56919.28174833334,13.693,0.18499055906841416,W2,D
57087.121374,13.666299999999998,0.18399788042257456,W2,D
57281.314149000005,13.7262,0.15426849970100817,W2,D
57446.16623300001,13.7006,0.14331015316438664,W2,D
57645.54600999999,13.757499999999999,0.18374128550763977,W2,D
57811.88571909091,13.64390909090909,0.14183962541843861,W2,D
58012.25746555556,13.72688888888889,0.18806637914035296,W2,D
58168.214275555554,13.650333333333334,0.15893934707737645,W2,D
58376.66185888889,13.732111111111111,0.16672521193957535,W2,D
58534.46471142857,13.754857142857142,0.1741487166481682,W2,D
58741.645629,13.8034,0.20661473809968173,W2,D
58898.6465475,13.79825,0.24894091291911047,W2,D
59108.16207600001,13.7697,0.17994601968368198,W2,D
