mjd,mag,emag,flt,class
56728.686178,9.033299999999997,0.02368248297793121,W1,D
56920.07691545454,9.246818181818183,0.033093531364631196,W1,D
57088.263607,9.136599999999998,0.01889973544788387,W1,D
57282.52811500001,9.026100000000001,0.025703112651972598,W1,D
57447.352169,8.9346,0.03748239586792723,W1,D
57646.57139636364,9.194818181818182,0.035600051072486726,W1,D
57811.538769,9.108300000000002,0.028336725287160226,W1,D
58013.66181777778,8.92288888888889,0.03742647112326704,W1,D
58169.107650909085,9.388181818181817,0.03173391438688315,W1,D
58377.69485222222,9.199222222222224,0.02531261335899037,W1,D
58535.659443749995,9.109,0.037588437384387226,W1,D
58742.11708499999,9.1244,0.022299999999999993,W1,D
58899.80866600001,8.927,0.03580726183332093,W1,D
59109.21100777778,9.195666666666666,0.021648710508172492,W1,D
56728.784952,8.5181,0.04263449307778859,W2,D
56920.06495727273,8.721454545454547,0.04962787140140817,W2,D
57088.303006,8.660400000000001,0.03974229485070022,W2,D
57282.39693,8.4917,0.04376494030614003,W2,D
57447.37183,8.419099999999998,0.045912198814693925,W2,D
57646.54757272727,8.667272727272726,0.045564775433777634,W2,D
57811.53222399999,8.607000000000001,0.04255596315441581,W2,D
58013.68363555556,8.38388888888889,0.04497392934787506,W2,D
58168.578140909085,8.871818181818183,0.04383609592316731,W2,D
58377.68756555556,8.700888888888889,0.044206446097183785,W2,D
58535.74940875,8.584375000000001,0.04336166942127572,W2,D
58741.986258,8.6223,0.04348068536718334,W2,D
58899.795563,8.4093,0.04410680219648655,W2,D
59109.298191111106,8.730555555555556,0.04179609527511997,W2,D
