mjd,mag,emag,flt,class,ra,dec
56748.27592000001,14.061,0.065,W1,P,277.497865,-2.018311
56748.47342,14.061,0.09699999999999999,W1,P,277.497922,-2.018414
56747.88092,14.104000000000001,0.057,W1,P,277.497875,-2.018313
56748.73676,14.283,0.063,W1,P,277.497894,-2.0182700000000002
56927.869020000006,14.527999999999999,0.09,W1,P,277.497837,-2.018448
57110.05295,14.157,0.065,W1,P,277.497978,-2.0182830000000003
57109.52781,14.32,0.079,W1,P,277.497899,-2.018405
57110.64393,14.404000000000002,0.10099999999999999,W1,P,277.497925,-2.018311
57286.33755,14.492,0.083,W1,P,277.497811,-2.018335
57473.819039999995,14.71,0.096,W1,P,277.49792599999995,-2.018377
57648.663029999996,14.605,0.087,W1,P,277.49780400000003,-2.018455
57841.77477999999,14.370999999999999,0.079,W1,P,277.497841,-2.0183150000000003
58008.57189,14.729000000000001,0.102,W1,P,277.497859,-2.01851
58205.691620000005,14.478,0.098,W1,P,277.497935,-2.0183310000000003
58369.5239,14.355,0.092,W1,P,277.497846,-2.018447
58369.72077000001,14.63,0.094,W1,P,277.497795,-2.018437
58369.72064,14.731,0.107,W1,P,277.497883,-2.0184330000000004
58569.50969,14.665,0.09699999999999999,W1,P,277.497793,-2.018472
58733.350320000005,14.204,0.066,W1,P,277.497796,-2.018575
58733.67733,14.264000000000001,0.068,W1,P,277.4978,-2.018321
58733.61188,14.3,0.07,W1,P,277.49789300000003,-2.018406
58733.3502,14.324000000000002,0.102,W1,P,277.497773,-2.018439
58736.358929999995,14.338,0.08199999999999999,W1,P,277.497952,-2.018436
58733.48059,14.386,0.07400000000000001,W1,P,277.497843,-2.0184189999999997
58733.74277999999,14.505,0.09,W1,P,277.497821,-2.018512
58736.55516,14.526,0.09,W1,P,277.497779,-2.0184580000000003
58937.45575,14.231,0.07,W1,P,277.497938,-2.018343
58936.34397,14.455,0.08900000000000001,W1,P,277.497899,-2.0183720000000003
58937.32485,14.530999999999999,0.08800000000000001,W1,P,277.497917,-2.018384
59101.04547999999,14.17,0.066,W1,P,277.49787299999997,-2.0182700000000002
56747.61758,11.782,0.032,W2,P,277.497864,-2.0183169999999997
56748.73676,11.877,0.034,W2,P,277.497894,-2.0182700000000002
56747.88092,11.885,0.04,W2,P,277.497875,-2.018313
56748.27592000001,11.904000000000002,0.034,W2,P,277.497865,-2.018311
56927.869020000006,12.209000000000001,0.046,W2,P,277.497837,-2.018448
57109.52767999999,12.037,0.04,W2,P,277.497874,-2.0183619999999998
57109.52781,12.065,0.039,W2,P,277.497899,-2.018405
57110.64393,12.09,0.042,W2,P,277.497925,-2.018311
57286.33755,12.38,0.055999999999999994,W2,P,277.497811,-2.018335
57474.54002000001,12.292,0.051,W2,P,277.497838,-2.01832
57649.12157999999,12.298,0.045,W2,P,277.497848,-2.018319
57841.77477999999,12.318,0.052000000000000005,W2,P,277.497841,-2.0183150000000003
58008.57189,12.239,0.044000000000000004,W2,P,277.497859,-2.01851
58205.691620000005,12.277999999999999,0.07,W2,P,277.497935,-2.0183310000000003
58369.06638,12.229000000000001,0.045,W2,P,277.49787799999996,-2.018434
58369.72077000001,12.232000000000001,0.048,W2,P,277.497795,-2.018437
58369.72064,12.267000000000001,0.040999999999999995,W2,P,277.497883,-2.0184330000000004
58569.50969,12.165,0.057,W2,P,277.497793,-2.018472
58733.48059,11.907,0.052000000000000005,W2,P,277.497843,-2.0184189999999997
58733.67733,11.960999999999999,0.049,W2,P,277.4978,-2.018321
58733.74277999999,11.975,0.047,W2,P,277.497821,-2.018512
58733.54604,12.017999999999999,0.048,W2,P,277.497808,-2.018417
58733.3502,12.019,0.049,W2,P,277.497773,-2.018439
58736.55516,12.075999999999999,0.044000000000000004,W2,P,277.497779,-2.0184580000000003
58733.350320000005,12.11,0.061,W2,P,277.497796,-2.018575
58736.358929999995,12.13,0.057999999999999996,W2,P,277.497952,-2.018436
58936.34397,11.933,0.036000000000000004,W2,P,277.497899,-2.0183720000000003
58937.45575,11.974,0.037000000000000005,W2,P,277.497938,-2.018343
58937.32485,11.995,0.045,W2,P,277.497917,-2.018384
59101.04547999999,11.915,0.037000000000000005,W2,P,277.49787299999997,-2.0182700000000002
