mjd,mag,emag,flt,class
56748.275921428576,6.325714285714286,0.18034122984962,W1,E
56927.7209925,6.2768749999999995,0.1760223707373582,W1,E
57110.0905,6.3674285714285705,0.15076282224550117,W1,E
57288.39278833333,6.350416666666667,0.21753931636986143,W1,E
57474.892197500005,6.22175,0.16939289573355787,W1,E
57648.638551250006,6.32725,0.16609090131611667,W1,E
57841.395016999995,6.229899999999999,0.17781813743260283,W1,E
58009.265987,6.2867,0.2228634110840091,W1,E
58205.66972333333,6.221666666666667,0.29700766918642935,W1,E
58369.630725,6.195625,0.1906206966727381,W1,E
58571.50058,6.163428571428571,0.17650050586734464,W1,E
58734.38737999999,6.214857142857142,0.1749956850779995,W1,E
58936.89508428571,6.1370000000000005,0.18586400558319133,W1,E
59100.98950142858,6.302714285714286,0.18661982526964674,W1,E
56748.15365857142,5.926142857142858,0.14628194749614618,W2,E
56928.300131111115,6.028222222222223,0.1264887639571492,W2,E
57110.17700777777,6.047000000000001,0.1311970998625568,W2,E
57288.83604090908,6.045909090909092,0.12114443943743991,W2,E
57474.94042222222,5.949777777777779,0.13208316684181573,W2,E
57648.679505,5.992749999999999,0.14608559134972873,W2,E
57841.467053,5.9947,0.13170277142110567,W2,E
58009.15528545456,6.065545454545455,0.16599228300294236,W2,E
58205.626077500005,6.075375,0.1430865122923889,W2,E
58369.67394428572,6.0884285714285715,0.133240920355358,W2,E
58571.67973,5.980083333333334,0.1355375870376923,W2,E
58734.84521428571,6.055,0.14531893144643837,W2,E
58936.932467142855,6.019,0.12654546654084778,W2,E
59101.01286125001,6.029750000000001,0.16923970611236588,W2,E
