mjd,mag,emag,flt,class,ra,dec
56748.86855,10.579,0.015,W1,D,278.17699,-2.799026
56748.80272000001,10.584000000000001,0.017,W1,D,278.176999,-2.799008
56749.26355,10.585999999999999,0.017,W1,D,278.177017,-2.7990180000000002
56748.40771,10.589,0.017,W1,D,278.17700299999996,-2.7990310000000003
56748.539379999995,10.59,0.017,W1,D,278.177023,-2.799027
56749.13187999999,10.591,0.018000000000000002,W1,D,278.177008,-2.799039
56748.27605,10.592,0.019,W1,D,278.17700299999996,-2.79904
56749.00022,10.607999999999999,0.018000000000000002,W1,D,278.177025,-2.799039
56748.93438,10.610999999999999,0.019,W1,D,278.177034,-2.799025
56928.26339,10.65,0.016,W1,D,278.176958,-2.799022
56928.394929999995,10.655999999999999,0.016,W1,D,278.176961,-2.7989919999999997
56928.066139999995,10.667,0.018000000000000002,W1,D,278.176989,-2.7990630000000003
56932.20945,10.67,0.016,W1,D,278.177009,-2.799071
56928.32922000001,10.671,0.015,W1,D,278.177013,-2.799059
56928.78955,10.677,0.015,W1,D,278.176985,-2.7990720000000002
56928.65801,10.689,0.016,W1,D,278.176989,-2.799053
56928.46076,10.695,0.015,W1,D,278.177033,-2.7990619999999997
56928.921089999996,10.698,0.017,W1,D,278.176994,-2.799059
57110.18449,10.595,0.018000000000000002,W1,D,278.177,-2.798996
57110.447060000006,10.595,0.018000000000000002,W1,D,278.177,-2.799053
57110.44719,10.597999999999999,0.019,W1,D,278.17700299999996,-2.799016
57111.16933,10.597999999999999,0.017,W1,D,278.177024,-2.799008
57110.90675,10.6,0.017,W1,D,278.177025,-2.7990310000000003
57110.31578,10.609000000000002,0.016,W1,D,278.177004,-2.799029
57110.57848,10.61,0.017,W1,D,278.177058,-2.79901
57290.14178,10.592,0.017,W1,D,278.17700099999996,-2.799045
57290.469670000006,10.593,0.019,W1,D,278.176992,-2.799071
57290.404089999996,10.597000000000001,0.016,W1,D,278.17697999999996,-2.799048
57289.748179999995,10.607999999999999,0.02,W1,D,278.176983,-2.7990009999999996
57290.272939999995,10.610999999999999,0.017,W1,D,278.17699500000003,-2.7990720000000002
57290.20736,10.612,0.02,W1,D,278.177023,-2.799051
57290.73212000001,10.614,0.017,W1,D,278.176988,-2.799064
57290.33851,10.62,0.018000000000000002,W1,D,278.176981,-2.799057
57474.73676,10.6,0.016,W1,D,278.177032,-2.799004
57475.45762000001,10.603,0.019,W1,D,278.17701800000003,-2.799029
57475.19556,10.614,0.018000000000000002,W1,D,278.177057,-2.799022
57474.605729999996,10.62,0.019,W1,D,278.177004,-2.7990180000000002
57478.86546,10.620999999999999,0.018000000000000002,W1,D,278.176994,-2.7990209999999998
57474.474570000006,10.622,0.016,W1,D,278.177047,-2.799048
57474.933370000006,10.622,0.017,W1,D,278.17697599999997,-2.79901
57475.0644,10.632,0.017,W1,D,278.17703,-2.799053
57475.32659,10.639000000000001,0.017,W1,D,278.177019,-2.799071
57474.802339999995,10.640999999999998,0.02,W1,D,278.177007,-2.799008
57474.99882000001,10.642999999999999,0.022000000000000002,W1,D,278.177035,-2.7990310000000003
57649.51454,10.582,0.016,W1,D,278.177009,-2.799082
57649.252479999996,10.591,0.019,W1,D,278.176967,-2.799042
57649.64557000001,10.591,0.016,W1,D,278.17699,-2.7990619999999997
57649.318060000005,10.592,0.021,W1,D,278.177045,-2.799067
57649.187029999994,10.617,0.018000000000000002,W1,D,278.177019,-2.79907
57648.92497000001,10.618,0.016,W1,D,278.176981,-2.799059
57649.056,10.627,0.017,W1,D,278.176987,-2.799048
57842.167870000005,10.542,0.016,W1,D,278.177008,-2.799048
57841.90594,10.545,0.016,W1,D,278.17702,-2.799023
57841.840489999995,10.548,0.017,W1,D,278.17703,-2.799025
57842.10242,10.55,0.017,W1,D,278.17701800000003,-2.7990150000000003
57841.709460000005,10.550999999999998,0.018000000000000002,W1,D,278.177009,-2.79904
57842.42981,10.559000000000001,0.016,W1,D,278.17702599999996,-2.799049
57842.03697000001,10.561,0.017,W1,D,278.176984,-2.7990209999999998
57841.97139,10.562999999999999,0.019,W1,D,278.176992,-2.799042
57842.298910000005,10.573,0.017,W1,D,278.177049,-2.7990150000000003
