mjd,mag,emag,flt,class
56747.62686,7.079142857142856,0.13126915797983438,W1,E
56927.2168625,7.184583333333333,0.13601355630965611,W1,E
57109.560457499996,7.099,0.14176835198661225,W1,E
57287.84969684211,7.078,0.13947940405351847,W1,E
57474.33509125,7.199875000000001,0.11616199625953404,W1,E
57648.015374444454,7.057888888888889,0.1392620764096454,W1,E
57840.84864428571,7.064142857142857,0.14223414154276795,W1,E
58008.54747875,7.20375,0.12555508004457647,W1,E
58204.924792857135,7.062571428571429,0.13473784069178826,W1,E
58368.98794099999,7.2433,0.11124306719971365,W1,E
58569.64594000001,7.111666666666667,0.13212231286030213,W1,E
58734.670673750006,7.1086875,0.14081269418539644,W1,E
58936.285674444436,7.1978888888888894,0.11710425870739032,W1,E
59100.306701,7.021599999999999,0.16852195702637668,W1,E
56747.63626428571,7.078142857142858,0.04996406872208571,W2,E
56927.24426083333,7.137083333333333,0.045888678705464335,W2,E
57109.49479874999,7.109625,0.04907774444694872,W2,E
57287.56661157894,7.084210526315791,0.04697907237267709,W2,E
57474.29413625,7.216875,0.04831262128057219,W2,E
57648.08815444444,7.072111111111111,0.047994212614068804,W2,E
57840.81122571429,7.047,0.05212563316309039,W2,E
58008.432905,7.208,0.045771340651110465,W2,E
58204.93414285714,7.103285714285714,0.04741867366602434,W2,E
58368.968239999995,7.2844,0.044155180896470074,W2,E
58570.76372416667,7.165916666666665,0.04642040679126657,W2,E
58734.15970687501,7.1629375,0.04559194007716713,W2,E
58936.25659888888,7.2621111111111105,0.0480577070809307,W2,E
59100.273999000005,7.0931000000000015,0.04839927685410185,W2,E
