mjd,mag,emag,flt,class
56731.683571,9.985299999999999,0.09187366325558145,W1,P
56923.108398888886,10.006222222222222,0.06564269161881568,W1,P
57090.76214454545,9.93790909090909,0.09716638196991796,W1,P
57285.08066666667,9.92011111111111,0.08421951036384559,W1,P
57449.76546,9.9562,0.10262441230038782,W1,P
57649.20064199999,9.9458,0.09593226777263235,W1,P
57814.022034999995,9.9599,0.10405815681627258,W1,P
58016.199208,9.8749,0.09384481871685839,W1,P
58172.07196272728,9.914363636363634,0.10368818481110317,W1,P
58380.439258,9.921200000000002,0.10670356132763323,W1,P
58538.02747800001,9.847900000000001,0.08412520430881582,W1,P
58744.928734166664,9.756666666666668,0.1398838804151499,W1,P
58902.22187777778,9.818888888888887,0.10054849576199563,W1,P
59111.76732666666,9.839777777777776,0.08223858696004716,W1,P
56731.650653000004,9.028899999999998,0.029429576959242844,W2,P
56923.15863625,9.022375,0.04173184485497849,W2,P
57090.654682727276,8.934272727272727,0.06647872958776577,W2,P
57285.07339333334,8.943111111111111,0.04775503334598929,W2,P
57449.863789,8.966,0.04927717524371718,W2,P
57649.659199999995,9.0002,0.03349402931867095,W2,P
57814.375667,8.9777,0.03876880189017982,W2,P
58016.212311,8.972199999999999,0.05461794576876749,W2,P
58171.73284727274,8.950545454545454,0.044476941746341266,W2,P
58380.38690999999,8.9788,0.04222380844973614,W2,P
58538.027491,8.898399999999999,0.04713904962979211,W2,P
58744.96145,8.858583333333334,0.051981567245835636,W2,P
58902.30181777777,8.861555555555556,0.05107220741626857,W2,P
59111.61473444445,8.882444444444445,0.051561182643104095,W2,P
