mjd,mag,emag,flt,class,ra,dec
56748.078420000005,13.314,0.037000000000000005,W1,P,277.199043,-1.635867
56747.74925,13.434000000000001,0.038,W1,P,277.199059,-1.635948
56747.61758,13.435,0.038,W1,P,277.199045,-1.636048
56747.48592000001,13.501,0.06,W1,P,277.199021,-1.6359059999999999
56747.88092,13.527000000000001,0.038,W1,P,277.198987,-1.635808
56748.34175,13.53,0.04,W1,P,277.199059,-1.635995
56748.21009,13.642999999999999,0.053,W1,P,277.199079,-1.635925
56748.47342,13.671,0.068,W1,P,277.199036,-1.635735
56927.869020000006,13.106,0.032,W1,P,277.199054,-1.636008
56927.01407999999,13.119000000000002,0.037000000000000005,W1,P,277.19903500000004,-1.6360059999999998
56927.14562,13.157,0.036000000000000004,W1,P,277.199051,-1.635973
56927.4087,13.16,0.042,W1,P,277.1991,-1.63601
56927.605939999994,13.184000000000001,0.034,W1,P,277.199081,-1.635984
56927.277160000005,13.189,0.037000000000000005,W1,P,277.199079,-1.635934
56932.143879999996,13.196,0.034,W1,P,277.199061,-1.636044
56928.00056,13.200999999999999,0.035,W1,P,277.199039,-1.6360299999999999
56927.67178,13.232999999999999,0.042,W1,P,277.199071,-1.635868
57109.52767999999,13.067,0.033,W1,P,277.199062,-1.6358629999999998
57110.24995,13.083,0.045,W1,P,277.199008,-1.635801
57109.3964,13.099,0.035,W1,P,277.19906000000003,-1.635787
57110.38122999999,13.109000000000002,0.034,W1,P,277.199075,-1.635751
57109.72467999999,13.123,0.043,W1,P,277.19909900000005,-1.6357979999999999
57109.658970000004,13.168,0.038,W1,P,277.199069,-1.635759
57109.92167,13.169,0.038,W1,P,277.19901400000003,-1.6357709999999999
57109.264989999996,13.177999999999999,0.036000000000000004,W1,P,277.19913199999996,-1.635865
57286.20639,13.089,0.032,W1,P,277.19902,-1.6360299999999999
57286.075229999995,13.136,0.038,W1,P,277.19909900000005,-1.636032
57286.599870000005,13.17,0.039,W1,P,277.199028,-1.63605
57286.46871,13.19,0.036000000000000004,W1,P,277.199117,-1.635908
57286.6,13.273,0.045,W1,P,277.19903500000004,-1.6359350000000001
57286.40313,13.289000000000001,0.038,W1,P,277.199096,-1.635959
57474.5399,13.222000000000001,0.04,W1,P,277.199102,-1.636026
57648.859639999995,13.194,0.035,W1,P,277.199045,-1.636044
57648.46668,13.198,0.038,W1,P,277.199038,-1.635923
57647.876970000005,13.228,0.04,W1,P,277.19908,-1.63594
