mjd,mag,emag,flt,class
56718.61593777777,7.091444444444444,0.13477525874718382,W1,E
56897.929079090914,7.101272727272728,0.13932090313225362,W1,E
57080.48332100001,7.025499999999999,0.1377519872814908,W1,E
57257.07466555556,7.131666666666667,0.12804252765737215,W1,E
57445.13882700001,7.081100000000001,0.13831160471919912,W1,E
57618.258950999996,7.120400000000001,0.15756268593801007,W1,E
57811.85522857142,7.028714285714286,0.13885023498396407,W1,E
57978.686499999996,6.982875,0.13798862045473156,W1,E
58176.04143285714,6.999142857142857,0.1479488328539876,W1,E
58339.13664454545,7.0947272727272725,0.14975660694044204,W1,E
58542.22245200001,7.046466666666666,0.15708125285978589,W1,E
58703.693649999994,7.11325,0.13885071419813919,W1,E
58907.328949999996,6.9875,0.14301769995353714,W1,E
59070.31988624999,7.0845,0.14154289323381802,W1,E
56718.57203444445,7.0297777777777775,0.04940610248707096,W2,E
56898.00682545454,7.000727272727272,0.05053081867893731,W2,E
57080.46580888888,6.961111111111112,0.05014608289417657,W2,E
57256.73209777778,7.079333333333334,0.04721830049074797,W2,E
57445.145372,7.0413000000000014,0.054152100605608974,W2,E
57618.272066,7.0464,0.049292291486600616,W2,E
57811.85522857142,6.948428571428572,0.05063978431136963,W2,E
57978.71106125,6.960625,0.049769468552517175,W2,E
58175.99468142857,7.011,0.048509414192568025,W2,E
58339.12469818182,7.026,0.05033105280076159,W2,E
58541.781856,6.988199999999998,0.05190161633107174,W2,E
58703.93345916667,7.0665000000000004,0.051283796444664485,W2,E
58907.34531375,6.95925,0.05425014400902544,W2,E
59070.31986999999,7.01525,0.048741665954294175,W2,E
