mjd,mag,emag,flt,class
56729.87847444445,12.942666666666668,0.04154916766113768,W1,P
56921.875032222226,13.062222222222223,0.04090413363155552,W1,P
57089.435177272724,13.027454545454548,0.05139403766428545,W1,P
57283.79026636363,13.12836363636364,0.042669303034940646,W1,P
57448.616841111114,12.857555555555557,0.037496995764434375,W1,P
57647.87598818182,13.036090909090909,0.04691032415574087,W1,P
57812.77614200001,13.156900000000002,0.06530581903628559,W1,P
58014.973332500005,13.244333333333335,0.062414886489967576,W1,P
58169.92259875,12.991125,0.04930897484231453,W1,P
58379.20022777777,13.09377777777778,0.04473791995032258,W1,P
58536.80240999999,13.125200000000001,0.04996118493390631,W1,P
58743.91640499999,12.999500000000001,0.04220260655457214,W1,P
58901.122984,13.0034,0.05071291748657334,W1,P
59110.490867,12.925300000000002,0.0417806175157812,W1,P
56730.493063333335,11.812888888888887,0.05219372745057792,W2,P
56921.80195444445,12.016444444444444,0.06431433225443077,W2,P
57089.5247190909,11.909272727272729,0.04371044847385043,W2,P
57283.74257272727,12.040545454545457,0.0491866070597433,W2,P
57448.726083333335,11.784666666666666,0.051448403975292975,W2,P
57647.96529909091,11.926454545454545,0.055717409775276665,W2,P
57812.78924499999,12.047699999999999,0.08221690823668817,W2,P
58014.95150416667,12.077333333333334,0.06260907149394035,W2,P
58169.922598749996,11.920625,0.0453348651701975,W2,P
58379.156606666664,11.965444444444445,0.05188984058132721,W2,P
58536.848213000005,12.0712,0.04956258669601494,W2,P
58743.805213,11.9666,0.05358171329847528,W2,P
58901.109843,11.936,0.04544667204537619,W2,P
59110.458115999994,11.8966,0.05653892464488523,W2,P
