mjd,mag,emag,flt,class
56707.05010411765,7.795117647058824,0.04217089141866676,W1,E
56887.92768375,7.78425,0.04711753919720348,W1,E
57071.4448585,7.7978999999999985,0.043208245740830535,W1,E
57246.80363,7.800187499999999,0.045624143827583216,W1,E
57435.61553499999,7.7940625,0.04503535937183138,W1,E
57605.71092999999,7.806466666666666,0.04308162794819466,W1,E
57800.53999125,7.781958333333333,0.045168357901915784,W1,E
57968.098833333344,7.793333333333333,0.04473705973674277,W1,E
58166.974718125,7.786437500000001,0.044126239359365306,W1,E
58329.46050352942,7.786529411764707,0.045950853842536235,W1,E
58531.03886133334,7.766333333333335,0.04416740879879645,W1,E
58693.65432764706,7.78964705882353,0.04400259507918165,W1,E
58897.31136749999,7.769149999999999,0.04519444102984356,W1,E
59059.35633272729,7.785909090909091,0.044579805349456283,W1,E
56706.600668235296,7.791823529411764,0.0440422492975029,W2,E
56887.8577825,7.776562500000001,0.04225258867809168,W2,E
57071.372607,7.790249999999999,0.042162661206332816,W2,E
57246.979928749985,7.797250000000003,0.04167958133187038,W2,E
57435.5008275,7.795625000000001,0.04331917336757479,W2,E
57605.483819333334,7.798333333333333,0.04223979166615291,W2,E
57800.608212499996,7.778000000000001,0.04276689075025734,W2,E
57967.9297075,7.795416666666667,0.041845387539528586,W2,E
58166.843821875,7.7905625,0.042244960868131926,W2,E
58329.44126176472,7.791882352941178,0.04229636744404815,W2,E
58531.07374333334,7.770666666666668,0.04326769387583924,W2,E
58693.72359235295,7.783647058823529,0.04302936150533836,W2,E
58897.28518749998,7.76855,0.0424647795237418,W2,E
59059.05950750002,7.7795625,0.04364779356178846,W2,E
