mjd,mag,emag,flt,class
56729.01574,10.472799999999998,0.11107655018049506,W1,D
56919.62279700001,10.4963,0.07706893018590613,W1,D
57087.843607,10.544999999999998,0.10610376996129806,W1,D
57282.029308,10.553,0.06696872404339226,W1,D
57446.854318000005,10.7954,0.08636509711683284,W1,D
57646.90459636364,10.811909090909092,0.07975489311137327,W1,D
57811.79955999999,10.681777777777778,0.06188041035081427,W1,D
58013.241059,10.306799999999999,0.06560884086767584,W1,D
58168.661653636365,10.59290909090909,0.10463411260512064,W1,D
58377.484576250004,10.653375,0.058852570037339846,W1,D
58535.160867,10.7246,0.06442111455105348,W1,D
58741.536235,10.575,0.12565086798347264,W1,D
58899.38210125,10.563875,0.05470831746635903,W1,D
59108.835666000006,10.626000000000001,0.1356333661014129,W1,D
56728.107008,10.097800000000001,0.17563519009583498,W2,D
56919.63595100001,10.031699999999999,0.061358780952688416,W2,D
57087.758228,10.140799999999999,0.09872005875200854,W2,D
57282.009647,10.0724,0.08929076100022905,W2,D
57446.867420999995,10.4208,0.16495938894164192,W2,D
57646.85696,10.470363636363636,0.13749368129733924,W2,D
57811.0137111111,10.299777777777777,0.1195994859396855,W2,D
58013.221424,9.6994,0.095648784623747,W2,D
58168.69143909091,10.167636363636364,0.09715498396423596,W2,D
58377.37005125,10.160499999999999,0.097979589711327,W2,D
58535.16450222222,10.276111111111113,0.0909468709375611,W2,D
58741.61163222222,10.05011111111111,0.12909915798560703,W2,D
58899.3494225,10.120625,0.10208812063604662,W2,D
59108.816095,10.1301,0.1344863561853021,W2,D
