mjd,mag,emag,flt,class,ra,dec
56749.98721,7.7,0.047,W1,E,279.171417,0.320809
56750.05305,7.702999999999999,0.046,W1,E,279.171386,0.320798
56750.44805,7.706,0.047,W1,E,279.171404,0.320792
56749.85555,7.707000000000001,0.046,W1,E,279.171441,0.320808
56749.59221,7.7170000000000005,0.045,W1,E,279.17138900000003,0.320814
56750.118879999995,7.721,0.045,W1,E,279.171403,0.320822
56750.31638,7.731,0.046,W1,E,279.17141000000004,0.320802
56929.250510000005,7.574,0.059000000000000004,W1,E,279.171404,0.320761
56929.64513,7.577000000000001,0.057,W1,E,279.171398,0.320754
56929.5793,7.593999999999999,0.055,W1,E,279.17142,0.320785
56932.2758,7.595,0.055,W1,E,279.171398,0.320754
56932.73612,7.619,0.053,W1,E,279.171409,0.320757
56932.40734,7.62,0.052000000000000005,W1,E,279.171437,0.320767
56929.513589999995,7.627000000000001,0.052000000000000005,W1,E,279.171427,0.320754
56932.3415,7.632000000000001,0.051,W1,E,279.171401,0.320788
56930.10545,7.635,0.05,W1,E,279.171398,0.320778
56932.47304,7.6370000000000005,0.051,W1,E,279.171417,0.320777
56932.86766,7.6370000000000005,0.051,W1,E,279.171423,0.320754
56932.9992,7.654,0.05,W1,E,279.171383,0.320734
56929.44776,7.659,0.049,W1,E,279.171416,0.32079
56932.53875,7.662999999999999,0.048,W1,E,279.171404,0.320764
57111.891079999994,7.367000000000001,0.084,W1,E,279.171411,0.32081
57112.35064,7.372000000000001,0.084,W1,E,279.171385,0.320818
57111.628379999995,7.374,0.084,W1,E,279.171402,0.320818
57111.49709,7.375,0.083,W1,E,279.1714,0.320794
57112.088070000005,7.388999999999999,0.08199999999999999,W1,E,279.171413,0.320772
57112.21936,7.394,0.08199999999999999,W1,E,279.171396,0.320776
57111.75979,7.42,0.077,W1,E,279.171424,0.320805
57291.650989999995,7.832999999999999,0.040999999999999995,W1,E,279.171386,0.32077100000000003
57291.5197,7.835,0.042,W1,E,279.171424,0.320777
57290.929489999995,7.8420000000000005,0.040999999999999995,W1,E,279.171379,0.32078
57291.38854,7.8420000000000005,0.04,W1,E,279.171431,0.320733
57291.06065,7.843999999999999,0.040999999999999995,W1,E,279.171403,0.320759
57290.92936,7.846,0.040999999999999995,W1,E,279.171431,0.320819
57291.32297000001,7.846,0.04,W1,E,279.171439,0.320777
57291.91331,7.853,0.039,W1,E,279.171413,0.320753
57291.45412,7.857,0.039,W1,E,279.17141499999997,0.320752
57291.191810000004,7.858,0.039,W1,E,279.17136,0.320773
57479.127010000004,7.098,0.127,W1,E,279.171372,0.320794
57478.93053,7.122999999999999,0.124,W1,E,279.17142,0.320757
57475.65372,7.138999999999999,0.12300000000000001,W1,E,279.171395,0.320823
57479.06156,7.14,0.122,W1,E,279.171426,0.320816
57475.98137,7.145,0.12,W1,E,279.171406,0.320811
