mjd,mag,emag,flt,class
56705.10869470588,10.94241176470588,0.023945222956200232,W1,D
56885.9323288889,10.971388888888889,0.02188247226874947,W1,D
57069.656689375,10.9248125,0.0257803219529935,W1,D
57245.10487277779,10.86038888888889,0.023403663847386832,W1,D
57433.64083999999,10.953500000000002,0.028197517621237483,W1,D
57603.600173333325,10.921142857142858,0.02543583809137081,W1,D
57798.330776,10.956400000000002,0.03637444157646957,W1,D
57965.409760967734,10.957903225806449,0.023937440142645303,W1,D
58165.07971117647,10.874117647058824,0.021853158893698287,W1,D
58327.593401333324,10.8826,0.024551804640619027,W1,D
58529.30701000001,10.938263157894736,0.02333176356677182,W1,D
58691.723851,10.907549999999999,0.03523166189665197,W1,D
58894.91376088236,10.914970588235295,0.022829630779372813,W1,D
59056.666291764705,10.960117647058823,0.023228144842039507,W1,D
56705.13581058823,10.376764705882353,0.021904637609166652,W2,D
56885.98714833333,10.387722222222221,0.022704625079485424,W2,D
57069.62794375,10.338437500000001,0.026232360144485697,W2,D
57244.904421666666,10.266111111111108,0.021304378498559522,W2,D
57433.63100950001,10.37295,0.021202771045313946,W2,D
57604.32393809523,10.362142857142857,0.022338054125897188,W2,D
57798.347146,10.349700000000002,0.030587906106825956,W2,D
57965.26348033333,10.374799999999997,0.02217125265844133,W2,D
58165.00655882352,10.271411764705881,0.022561028345357035,W2,D
58327.50178600001,10.288266666666665,0.02470303625063098,W2,D
58529.28981210528,10.328526315789475,0.021234021204418307,W2,D
58691.74346749999,10.322849999999999,0.0294726568194996,W2,D
58894.86951029411,10.329852941176473,0.02146111797589043,W2,D
59056.027804705875,10.37864705882353,0.023207503857461995,W2,D
