mjd,mag,emag,flt,class
56748.391256250005,7.99425,0.036286188832667446,W1,E
56928.355543,7.889399999999999,0.04002561679724616,W1,E
57110.23367875,7.882875,0.039601136347332276,W1,E
57288.880414615385,7.926923076923078,0.039418855308673804,W1,E
57474.89395900001,7.7978999999999985,0.049940965148863585,W1,E
57648.807103,7.756100000000001,0.04871601379423404,W1,E
57841.54573499999,7.786,0.04419456980218271,W1,E
58009.21206444444,7.804333333333334,0.04437522387354411,W1,E
58205.698208,7.933599999999998,0.038624862459302065,W1,E
58369.71325666667,8.015666666666668,0.037527767497325636,W1,E
58571.63874153846,7.943923076923078,0.03996507350914949,W1,E
58735.76296666667,8.074222222222224,0.037534510868970195,W1,E
58936.99800625,7.7905,0.04396660664640837,W1,E
59101.08111818182,7.9274545454545455,0.038271863518648794,W1,E
56748.24313125,7.08525,0.047989582202807295,W2,E
56928.408159000006,7.039199999999999,0.04849288607620709,W2,E
57110.21725249999,7.074875,0.05291620734708784,W2,E
57288.829968461534,7.120076923076923,0.047551280322984286,W2,E
57474.98570599999,7.0405,0.04861131555512561,W2,E
57648.77435099999,6.9976,0.05268443792999983,W2,E
57841.480245,7.0573,0.047331279298155456,W2,E
58009.2484411111,7.065222222222222,0.04690244669708438,W2,E
58205.76364600001,7.132300000000001,0.047167891621313705,W2,E
58369.756876666666,7.179666666666666,0.04465049458479339,W2,E
58572.08668769229,7.121846153846154,0.045815167639099784,W2,E
58735.69748555556,7.224,0.046195237849804366,W2,E
58936.94078375,7.062749999999999,0.04711156970426695,W2,E
59101.09895636363,7.182818181818181,0.045530300509252206,W2,E
