mjd,mag,emag,flt,class,ra,dec
56641.6799,10.235,0.022000000000000002,W1,D,328.38304,47.270548
56641.87753,10.277999999999999,0.018000000000000002,W1,D,328.383037,47.270612
56641.5481,10.284,0.024,W1,D,328.383003,47.270621000000006
56642.009320000005,10.300999999999998,0.019,W1,D,328.382969,47.270474
56642.602329999994,10.315,0.022000000000000002,W1,D,328.383042,47.270589
56641.94349,10.324000000000002,0.025,W1,D,328.383046,47.270641
56642.60246,10.333,0.025,W1,D,328.383052,47.270569
56642.20707999999,10.34,0.022000000000000002,W1,D,328.38304300000004,47.27062
56641.48214,10.345,0.02,W1,D,328.383012,47.270658000000005
56641.613939999996,10.350999999999999,0.022000000000000002,W1,D,328.383105,47.270657
56642.14112000001,10.357999999999999,0.022000000000000002,W1,D,328.383037,47.270598
56642.73413,10.366,0.023,W1,D,328.383111,47.270476
56642.33887000001,10.374,0.021,W1,D,328.383083,47.27064
56642.6683,10.378,0.022000000000000002,W1,D,328.383052,47.270562
56642.27291,10.379000000000001,0.02,W1,D,328.383075,47.270621999999996
56826.45247999999,10.265999999999998,0.019,W1,D,328.383118,47.270571000000004
56829.478910000005,10.283,0.017,W1,D,328.38307599999996,47.270604999999996
56830.136860000006,10.293,0.026000000000000002,W1,D,328.38300699999996,47.270378
56827.3078,10.302,0.022000000000000002,W1,D,328.383049,47.270381
56829.34737,10.322000000000001,0.026000000000000002,W1,D,328.38308,47.270515
56826.91293,10.332,0.024,W1,D,328.383087,47.27046
56827.176139999996,10.332,0.02,W1,D,328.38304,47.270568
56829.347239999996,10.342,0.021,W1,D,328.383106,47.270552
56827.24197,10.345,0.022000000000000002,W1,D,328.383128,47.270603
56830.597310000005,10.372,0.016,W1,D,328.38302000000004,47.270604
56826.78139,10.374,0.021,W1,D,328.383056,47.270617
56830.005189999996,10.374,0.024,W1,D,328.38300899999996,47.270556
56826.978760000005,10.382,0.02,W1,D,328.383006,47.270632
56829.74212,10.399000000000001,0.02,W1,D,328.38302999999996,47.270590000000006
56830.33411,10.4,0.024,W1,D,328.38296099999997,47.270582
56830.399939999996,10.402999999999999,0.021,W1,D,328.38309,47.270573999999996
56829.939360000004,10.409,0.022000000000000002,W1,D,328.383063,47.270590000000006
56830.46577,10.427,0.018000000000000002,W1,D,328.383018,47.270639
56829.80782,10.429,0.021,W1,D,328.383088,47.270585
56830.72885,10.43,0.023,W1,D,328.382914,47.270558
56830.33424,10.435,0.023,W1,D,328.38306600000004,47.270418
56830.86052,10.439,0.021,W1,D,328.38300699999996,47.270646
56829.87365,10.44,0.021,W1,D,328.382973,47.270362
57007.42747,10.096,0.02,W1,D,328.383037,47.270494
57006.83585,10.105,0.018000000000000002,W1,D,328.383018,47.270487
