mjd,mag,emag,flt,class
56727.2774,13.078800000000001,0.06766091929614866,W1,D
56919.287304,13.1213,0.0441752192977012,W1,D
57087.114701000006,13.0691,0.045618526938076366,W1,D
57281.291000909085,13.090272727272726,0.04726809417855473,W1,D
57446.38901571429,13.079714285714287,0.04106788804615386,W1,D
57645.48117454546,13.094000000000001,0.05500037565611758,W1,D
57810.984684999996,13.097999999999999,0.07305824350779618,W1,D
58012.219708,13.124900000000002,0.04645094186343282,W1,D
58168.17778666668,13.128111111111112,0.0457367669588904,W1,D
58376.72012222222,13.110555555555557,0.04367345155091799,W1,D
58534.45941888889,13.137666666666666,0.048904669170404036,W1,D
58740.945780999995,13.1356,0.04881024482626558,W1,D
58898.711839999996,13.1245,0.06177188377409249,W1,D
59108.2019718182,13.128090909090908,0.06735198034355287,W1,D
56727.395926000005,12.582199999999998,0.06578996884024153,W2,D
56919.004486000005,12.568999999999999,0.06542392528731368,W2,D
57087.068732,12.5572,0.06165646762505947,W2,D
57281.27310454545,12.555727272727273,0.06515937232396346,W2,D
57446.22047428571,12.496857142857143,0.06985027719694314,W2,D
57645.51691,12.540363636363635,0.06021600237601936,W2,D
57811.02834166666,12.575250000000002,0.08385962973922538,W2,D
58012.245901,12.5892,0.06787613719121026,W2,D
58168.236022222234,12.595444444444444,0.0582211619920428,W2,D
58376.62559555556,12.607111111111113,0.07848236414304514,W2,D
58534.52484111112,12.620222222222221,0.08188135047466884,W2,D
58740.89998999999,12.597100000000001,0.07300479436311043,W2,D
58898.67094875,12.557875,0.059955191601728665,W2,D
59108.184144545456,12.588000000000001,0.07395229644007226,W2,D
