mjd,mag,emag,flt,class
56728.660036,9.488800000000001,0.0170340834798942,W1,D
56919.89034833334,9.387416666666665,0.021967621375308014,W1,D
57087.618618750006,9.43,0.01803468879687132,W1,D
57281.69994,9.421666666666667,0.03681451672880299,W1,D
57446.546183000006,9.4515,0.01961249601657079,W1,D
57645.99942909091,9.435,0.02411165487531824,W1,D
57810.81535750001,9.403250000000002,0.029194153714589867,W1,D
58012.95964166665,9.477500000000001,0.027741490186682014,W1,D
58167.94647600001,9.3548,0.01937962847941104,W1,D
58377.10565777778,9.637555555555558,0.019808029298528308,W1,D
58534.85448,9.583909090909092,0.02248470554557207,W1,D
58741.33485545455,9.356818181818182,0.019149908831753385,W1,D
58899.23756000001,9.517666666666665,0.02038586111336321,W1,D
59108.42800818183,9.491818181818182,0.035484486192286495,W1,D
56728.660036,8.953000000000001,0.042683017700251645,W2,D
56919.87938666666,8.83475,0.04447588297793154,W2,D
57087.51189375,8.87125,0.04207081084314876,W2,D
57281.641633333325,8.837444444444444,0.048227726260387946,W2,D
57446.598621,8.8651,0.04224133047147075,W2,D
57645.826724545455,8.845,0.04223468473945692,W2,D
57810.820812499995,8.784333333333334,0.045167896662219,W2,D
58012.93781499999,8.91525,0.0473793057263518,W2,D
58168.47662500001,8.7731,0.043308775092352765,W2,D
58377.04749222221,9.052666666666669,0.023304744390598077,W2,D
58534.97106999999,9.0001,0.0319308628132721,W2,D
58741.305127272724,8.801909090909092,0.04516306543336974,W2,D
58899.29208333334,8.962833333333334,0.040560654169609585,W2,D
59108.45778090909,8.943454545454546,0.04003830810239711,W2,D
