mjd,mag,emag,flt,class
56730.35852999999,10.7871,0.03580921669067904,W1,D
56921.767478999995,11.0702,0.02413959403138355,W1,D
57089.42866333333,10.872222222222222,0.0392846528636473,W1,D
57283.663145,10.9084,0.02589671793876564,W1,D
57448.544835999994,11.054699999999999,0.04712430370838379,W1,D
57648.39401181819,11.00590909090909,0.03332311138033323,W1,D
57813.345984,10.9732,0.03821151658858868,W1,D
58014.95141,11.165416666666667,0.0437396813228245,W1,D
58169.767277499996,11.144125,0.03382838120572697,W1,D
58379.07719818182,11.103636363636364,0.028488217079991062,W1,D
58536.79894636364,11.019363636363636,0.03450643729619248,W1,D
58743.2566625,11.117000000000003,0.04157331208573327,W1,D
58900.89111727272,11.080090909090908,0.03069201850644571,W1,D
59110.33016444444,11.140666666666666,0.024590974957953884,W1,D
56730.332183999984,10.177200000000001,0.030433698427894187,W2,D
56921.820094999995,10.4777,0.03007607022202199,W2,D
57089.39217333333,10.290222222222221,0.04193189657787127,W2,D
57283.630355999994,10.307199999999998,0.028777074208473766,W2,D
57448.57761299999,10.412299999999998,0.04970010060352015,W2,D
57648.465471818185,10.427545454545454,0.030467568450284054,W2,D
57813.326335000005,10.358,0.04403180668562203,W2,D
58014.96231833333,10.596583333333335,0.03999921874237098,W2,D
58169.800003749995,10.567125,0.036371993002858455,W2,D
58379.02364727272,10.53118181818182,0.030285146237794918,W2,D
58536.78704636363,10.398909090909088,0.03276639076304175,W2,D
58743.28391333334,10.554250000000001,0.031212088114133625,W2,D
58900.8494890909,10.511272727272727,0.023736501165995707,W2,D
59110.351910000005,10.526222222222223,0.029377912253852674,W2,D
