mjd,mag,emag,flt,class
56728.1924825,11.718625000000001,0.059175454159642836,W1,D
56919.59661800001,11.427299999999999,0.02695199436034375,W1,D
57087.75809999999,11.613777777777777,0.03482123660237405,W1,D
57281.89941090909,11.42218181818182,0.02924984989719205,W1,D
57446.841085,11.283800000000001,0.02830141339226703,W1,D
57646.21385454545,11.402181818181818,0.03895685258893943,W1,D
57811.794363999994,11.5007,0.038050098554405935,W1,D
58013.20336,11.30788888888889,0.033979296528807094,W1,D
58168.60209272728,11.279909090909088,0.0394684726152219,W1,D
58377.296577500005,11.2155,0.03396712565113534,W1,D
58535.03645900001,11.377300000000002,0.0305656670138248,W1,D
58741.614395454555,11.421272727272727,0.032657501384738864,W1,D
58899.285508,11.601899999999999,0.028342371107583465,W1,D
59108.73116624999,11.459249999999999,0.033614775397137656,W1,D
56728.63931428572,11.432142857142859,0.036621895981859144,W2,D
56919.590035,11.0781,0.040755122377438974,W2,D
57087.714324444445,11.233888888888888,0.03272047722191149,W2,D
57281.94711636365,11.037636363636365,0.045080094010916553,W2,D
57446.854188000005,10.913400000000001,0.026978695298327634,W2,D
57646.136445454555,11.033363636363633,0.030880735656890507,W2,D
57810.98231299999,11.096,0.04102974530752059,W2,D
58013.15243999999,10.911222222222221,0.034072725416144235,W2,D
58168.63778272728,10.887181818181817,0.038498792510848805,W2,D
58377.28021375,10.866999999999999,0.03249254722240167,W2,D
58535.06262599999,10.9739,0.03461632562823472,W2,D
58741.54304000001,11.078272727272727,0.03159035316711654,W2,D
58899.285559,11.2857,0.03191504347482542,W2,D
59108.77212124999,11.082374999999999,0.0337546293121405,W2,D
