mjd,mag,emag,flt,class
56727.04017000001,13.486375000000002,0.1450292535145931,W1,D
56919.309393999996,13.467333333333334,0.0982485736396324,W1,D
57087.63337399999,13.455099999999998,0.1209588773096046,W1,D
57281.86757333334,13.477555555555556,0.09672603540891124,W1,D
57446.70928444444,13.441555555555555,0.0830597732113805,W1,D
57646.773645454545,13.459636363636362,0.12347077815358265,W1,D
57811.5793775,13.491249999999999,0.12432704966248408,W1,D
58013.101503333324,13.512444444444444,0.09027441019360072,W1,D
58168.633661000014,13.5434,0.14641926102804909,W1,D
58377.23345,13.479857142857144,0.11129653349204953,W1,D
58535.09898111111,13.493777777777776,0.10334169619683764,W1,D
58742.04054777777,13.434333333333333,0.10465498873281957,W1,D
58899.170741428585,13.452142857142857,0.09404514764685287,W1,D
59108.649432499995,13.539,0.0846892296871334,W1,D
56727.163640000006,13.041500000000001,0.11445878079029172,W2,D
56919.53410312501,13.0520625,0.12205467524843108,W2,D
57087.633374000005,12.976200000000002,0.1359715043676431,W2,D
57281.90400666666,13.108555555555556,0.14604764147444074,W2,D
57446.86223222222,13.065222222222221,0.13817005089006434,W2,D
57645.9220190909,13.130727272727272,0.13479157464411992,W2,D
57811.57392333334,13.027333333333331,0.12722803237581815,W2,D
58013.08694444444,13.002555555555555,0.13852445521047188,W2,D
58168.705658,13.0822,0.1485925973930059,W2,D
58377.09321428572,13.066428571428572,0.1194690635388806,W2,D
58535.08443555555,13.004888888888889,0.19286088506396115,W2,D
58742.287667777775,13.055111111111112,0.14054602514900652,W2,D
58899.20812428572,13.115428571428572,0.11467585194978132,W2,D
59108.68212625,13.072249999999999,0.11962264887971677,W2,D
