mjd,mag,emag,flt,class
56729.79338100001,10.2831,0.09010538274709233,W1,D
56921.9011725,10.201125,0.06864890294097906,W1,D
57089.44166875,10.290125,0.08475506990735136,W1,D
57283.70353333334,10.226999999999999,0.049540605617394796,W1,D
57448.53797333333,10.135444444444444,0.045352936937853,W1,D
57648.37499181817,10.242363636363637,0.04222812896675701,W1,D
57813.35730555556,10.219111111111111,0.056512863170288086,W1,D
58014.955703,10.196200000000001,0.036813720268400234,W1,D
58170.35282,10.222333333333333,0.03824046722169241,W1,D
58379.07537888888,10.254444444444443,0.03981438414926454,W1,D
58536.731696250004,10.22125,0.06321540555908806,W1,D
58743.435405555545,10.255888888888888,0.05829776693518901,W1,D
58901.00063555556,10.176333333333334,0.02702833446954385,W1,D
59110.545188749995,10.218375,0.05079416182003606,W1,D
56729.832880999995,9.628200000000001,0.026232994491670217,W2,D
56921.802502499995,9.6105,0.02930470312083024,W2,D
57089.556591249995,9.67125,0.044172955527109384,W2,D
57283.718120000005,9.702333333333335,0.05474080338792629,W2,D
57448.58166444445,9.53277777777778,0.0388615777114391,W2,D
57648.41667818182,9.702818181818182,0.041923188321122275,W2,D
57812.73155,9.601666666666667,0.04261600000927022,W2,D
58014.883707,9.608699999999999,0.051093052365267774,W2,D
58169.74927555556,9.621888888888888,0.0723294929856114,W2,D
58379.06812111111,9.689222222222222,0.031086498200511237,W2,D
58536.731694999995,9.624,0.041991256530377705,W2,D
58743.369982222226,9.691,0.0400491981393505,W2,D
58901.02239666667,9.543444444444447,0.031025477384137114,W2,D
59110.545188749995,9.685375,0.033689529159666325,W2,D
