mjd,mag,emag,flt,class
56748.53869909092,11.086636363636364,0.026259826968141005,W1,P
56928.351859999995,11.144111111111112,0.020718572809420594,W1,P
57110.23479333333,11.170777777777776,0.0216666666666667,W1,P
57289.54024363635,11.154272727272728,0.025831622621754414,W1,P
57474.49258428572,11.118714285714287,0.02271069153953876,W1,P
57648.712773750005,11.020875,0.026177280225417158,W1,P
57841.52686444445,10.79322222222222,0.0280752955856609,W1,P
58009.227327,11.012899999999998,0.028874383110293438,W1,P
58205.68280625,10.977624999999998,0.021745689227982905,W1,P
58369.74748599999,11.0289,0.024192767514280133,W1,P
58572.07718937499,11.109312500000001,0.025302544338465308,W1,P
58735.759958333336,11.218416666666668,0.027167689142312424,W1,P
58937.084492222224,11.148333333333333,0.025524377116013512,W1,P
59101.04613999999,11.051555555555556,0.02354716831813282,W1,P
56748.479456999994,9.029799999999998,0.026154349542666804,W2,P
56928.43953777778,9.038999999999998,0.016849002608133615,W2,P
57110.198333333334,9.108666666666666,0.019964165427950178,W2,P
57289.23015272727,9.079909090909092,0.022279219832921422,W2,P
57474.49258428571,9.10657142857143,0.022000927624228634,W2,P
57648.655472499995,9.026375,0.02876276890356688,W2,P
57841.56325555556,8.827000000000002,0.04919060936177477,W2,P
58009.27310599999,8.9989,0.031788362650504734,W2,P
58205.65824499999,8.969625,0.04464582847254605,W2,P
58369.734306,9.009699999999999,0.02620248079858098,W2,P
58571.660101874986,9.120624999999999,0.0257536405193521,W2,P
58735.78725,9.231083333333332,0.01981091169588678,W2,P
58937.09902333332,9.115666666666666,0.02863952203201413,W2,P
59101.126066666664,9.021222222222221,0.01884897744221907,W2,P
