mjd,mag,emag,flt,class
56712.59956750001,8.28575,0.037682265391029736,W1,III
56903.64138444445,8.29311111111111,0.03822109171454746,W1,III
57071.651893333335,8.284333333333333,0.036128542801201896,W1,III
57265.97162799999,8.285,0.037290883604441494,W1,III
57431.23199555555,8.286333333333332,0.037232171141383094,W1,III
57632.48051444444,8.30011111111111,0.03627314076201208,W1,III
57797.789502499996,8.288625,0.044315629297122856,W1,III
57996.66245111111,8.298,0.037090646386693245,W1,III
58154.780102727265,8.275909090909092,0.0425839957521001,W1,III
58361.22653222222,8.292777777777777,0.036358299271637085,W1,III
58519.203518,8.2979,0.039527838291513025,W1,III
58727.9319425,8.2995,0.03768475321665258,W1,III
58886.35621625,8.3055,0.036659113805437245,W1,III
59092.18773125,8.3075,0.03649058097646576,W1,III
56712.624255,8.19175,0.05431001864297254,W2,III
56903.648684444444,8.189777777777778,0.043982319680122124,W2,III
57072.520311111104,8.179666666666668,0.04525742555538525,W2,III
57265.90601,8.182300000000001,0.04396873889481031,W2,III
57430.80954333334,8.18622222222222,0.04632200767520495,W2,III
57632.57514111112,8.191777777777778,0.04425138625156489,W2,III
57797.94503125,8.1915,0.04498628263148675,W2,III
57996.72791777778,8.202333333333335,0.042615855161091294,W2,III
58154.89318000001,8.208454545454543,0.047655096941070514,W2,III
58361.19018444445,8.193555555555555,0.042973290585009934,W2,III
58519.24927000001,8.210399999999998,0.04499866664691303,W2,III
58727.84199375,8.193999999999999,0.04355474285310377,W2,III
58886.3235225,8.1925,0.04320011574058563,W2,III
59092.146855,8.197999999999999,0.045146982180429285,W2,III
