mjd,mag,emag,flt,class,ra,dec
56730.860179999996,8.869,0.034,W1,D,85.426979,-1.800412
56730.46505,8.914,0.037000000000000005,W1,D,85.426989,-1.8004040000000001
56730.39922000001,8.918,0.034,W1,D,85.42697199999999,-1.800383
56724.73625,8.921,0.035,W1,D,85.427009,-1.8004
56730.20171,8.932,0.035,W1,D,85.426985,-1.8004419999999999
56729.87242000001,8.937000000000001,0.035,W1,D,85.426963,-1.800428
56730.72851,8.942,0.034,W1,D,85.426982,-1.8003939999999998
56730.26755,8.943,0.034,W1,D,85.427003,-1.8004349999999998
56730.59672,8.943,0.034,W1,D,85.426961,-1.800399
56921.72026,8.838,0.035,W1,D,85.42698,-1.8004349999999998
56921.325639999995,8.857999999999999,0.034,W1,D,85.427012,-1.800402
56921.8518,8.862,0.034,W1,D,85.42697,-1.800385
56922.04905,8.875,0.035,W1,D,85.427031,-1.800386
56921.1941,8.876,0.034,W1,D,85.42695,-1.8004419999999999
56921.45718,8.876,0.035,W1,D,85.426971,-1.800395
56922.31213,8.882,0.036000000000000004,W1,D,85.427009,-1.800402
56921.654429999995,8.882,0.035,W1,D,85.42700699999999,-1.8003959999999999
56922.049170000006,8.895,0.036000000000000004,W1,D,85.42698299999999,-1.800417
56921.786089999994,8.905,0.035,W1,D,85.426986,-1.800443
56921.58872000001,8.906,0.034,W1,D,85.427024,-1.800385
56921.91751,8.908,0.035,W1,D,85.427001,-1.800398
56921.785970000004,8.91,0.035,W1,D,85.427038,-1.800401
57089.663329999996,8.92,0.034,W1,D,85.427001,-1.800414
57089.07223,8.939,0.036000000000000004,W1,D,85.426991,-1.800417
57089.26935,8.948,0.036000000000000004,W1,D,85.427,-1.800415
57089.926029999995,8.949,0.034,W1,D,85.42694399999999,-1.800401
57089.40063,8.956,0.035,W1,D,85.426979,-1.8003900000000002
57089.46634,8.956,0.035,W1,D,85.426959,-1.800409
57089.59763,8.957,0.034,W1,D,85.42697700000001,-1.800387
