mjd,mag,emag,flt,class
56728.300851428576,11.241714285714286,0.027722384678178474,W1,D
56919.57232266667,11.270333333333333,0.025618222681000377,W1,D
57087.937381818185,11.247545454545454,0.026693237451081778,W1,D
57282.09338444445,11.23688888888889,0.025394662606321092,W1,D
57446.88876375001,11.237625000000001,0.032999999999999786,W1,D
57647.077221818174,11.300727272727274,0.03544172262291076,W1,D
57812.01788777778,11.300666666666668,0.028108475941485838,W1,D
58013.319579999996,11.290375000000001,0.02964160926805445,W1,D
58168.270692499995,11.267374999999998,0.031895091707032315,W1,D
58377.44729333333,11.270888888888889,0.030081371127142594,W1,D
58535.134750000005,11.290499999999998,0.024040382692461334,W1,D
58741.67963818181,11.293363636363637,0.031440879848055464,W1,D
58899.462306000016,11.296499999999998,0.030938810578301144,W1,D
59108.82555555555,11.306777777777777,0.023701070455588027,W1,D
56728.373763749994,10.954875,0.03169187593059123,W2,D
56919.46114714286,10.9975,0.03211951533423434,W2,D
57087.85977545455,10.952909090909092,0.03008019584075534,W2,D
57282.14440444445,10.966333333333333,0.03146779658988241,W2,D
57446.872385,10.961625,0.026568308188516354,W2,D
57646.970026363626,11.023090909090909,0.02904755291893825,W2,D
57811.152001111106,11.028444444444446,0.03000925783080206,W2,D
58013.37686624999,11.01925,0.033521448357730556,W2,D
58168.29517500001,11.004374999999998,0.029051678092667895,W2,D
58377.53452,10.999,0.03297941744950379,W2,D
58535.167464,11.012500000000001,0.028962216765986617,W2,D
58741.66775090908,11.04181818181818,0.029911163232987235,W2,D
58899.494904,11.038599999999999,0.033623354978348084,W2,D
59108.89089444444,11.059222222222221,0.03405551024104307,W2,D
