mjd,mag,emag,flt,class
56728.73569,9.360624999999999,0.024799193535274173,W1,D
56920.201768000006,9.443200000000001,0.02371181140275896,W1,D
57087.845624444446,9.265444444444446,0.017800332914073628,W1,D
57282.00978500002,9.3125,0.021288729412532056,W1,D
57446.93279299999,9.480800000000002,0.022553270272845,W1,D
57646.21453399999,9.379900000000001,0.017537958832201453,W1,D
57811.84967,9.556636363636365,0.02020719125738145,W1,D
58013.239807777776,9.532888888888888,0.017362155524140634,W1,D
58168.27220000001,9.649222222222223,0.016758266800980397,W1,D
58377.47657,9.516874999999999,0.022269303424220434,W1,D
58535.15771818182,9.55190909090909,0.017225053826877897,W1,D
58742.280511,9.628000000000002,0.02033740396412482,W1,D
58899.455492,9.7964,0.024214252001662287,W1,D
59108.81852444445,9.842777777777778,0.028719589391472993,W1,D
56728.78141666667,9.031333333333333,0.027264140062237877,W2,D
56920.135998000005,9.0722,0.01580411338860865,W2,D
57087.84562444444,8.838111111111111,0.041141130181274736,W2,D
57281.98355400001,8.862300000000001,0.04176146549152696,W2,D
57447.04421400001,9.0952,0.01669161466126036,W2,D
57647.013760000016,8.990000000000002,0.03752119401085202,W2,D
57811.20074181818,9.04,0.019294584518344593,W2,D
58013.37801222224,9.209555555555555,0.020616126972786013,W2,D
58168.25765555556,9.296888888888889,0.01991091269742429,W2,D
58377.460206250005,8.9735,0.03972719471596243,W2,D
58535.145817272736,9.046,0.016382817041488158,W2,D
58742.300132000004,9.146799999999999,0.01811960264464973,W2,D
58899.44895899999,9.423600000000002,0.01980530232033844,W2,D
59108.847599999994,9.435222222222222,0.02264596004087353,W2,D
