mjd,mag,emag,flt,class
56750.71135500001,8.789625,0.035234704128174546,W1,E
56932.22312733333,8.890933333333335,0.0421592220042069,W1,E
57112.792331818186,8.841454545454544,0.0364631592634411,W1,E
57292.35793,8.764444444444445,0.0406177605135462,W1,E
57478.80440076923,8.795692307692306,0.036546962573827925,W1,E
57651.210181250004,8.8705,0.039115414161171945,W1,E
57844.0744525,8.805875,0.0383819211999609,W1,E
58011.88933222222,8.833888888888888,0.035469339915962274,W1,E
58208.915848181816,8.870818181818182,0.03505049486216492,W1,E
58372.243435454555,8.914545454545456,0.04085066534958925,W1,E
58575.29398666666,8.800333333333334,0.04148895435333764,W1,E
58739.43381,8.7868,0.044733879778083074,W1,E
58939.678833,8.9543,0.03898743387298019,W1,E
59103.557518,8.8218,0.03605440333717927,W1,E
56750.75250125,8.676375,0.043049208761602134,W2,E
56932.017078,8.771533333333334,0.044982070502219744,W2,E
57112.79232000001,8.739818181818181,0.04122624535153696,W2,E
57292.32875555556,8.621222222222222,0.04760680001226084,W2,E
57478.58764153846,8.680153846153845,0.040669835295444455,W2,E
57651.17742375,8.741624999999999,0.04134591122469066,W2,E
57844.0498925,8.683625,0.04319487093394306,W2,E
58011.86024222223,8.67311111111111,0.04135662426226757,W2,E
58208.13641181819,8.721727272727273,0.04077898502702968,W2,E
58372.255324545455,8.763,0.04193984278968087,W2,E
58575.359407499986,8.712583333333333,0.041385635591752505,W2,E
58739.53193700001,8.664900000000001,0.044301805832268504,W2,E
58939.65921,8.791599999999999,0.04281588490268549,W2,E
59103.68830700001,8.7116,0.03994859196517442,W2,E
