mjd,mag,emag,flt,class
56727.39145333334,10.721333333333334,0.050695167422546004,W1,D
56919.53025153846,10.861384615384614,0.02816676878708907,W1,D
57087.45905555555,10.746333333333332,0.025639475736632802,W1,D
57281.72902777778,10.671222222222221,0.03308500089089652,W1,D
57446.670746,10.7452,0.03853271337448207,W1,D
57645.971994,10.6109,0.060107653422838414,W1,D
57811.534288181814,10.463727272727272,0.028468918821110537,W1,D
58013.02140888889,10.594111111111111,0.025350871122441925,W1,D
58168.522391000006,10.5247,0.03693372442632868,W1,D
58377.02557777778,10.409555555555556,0.06309868813568478,W1,D
58534.85188777777,10.639888888888887,0.03688872155249847,W1,D
58741.292559999994,10.458,0.04441947770967183,W1,D
58899.00874222221,10.642333333333333,0.025123644856274482,W1,D
59108.49925909091,10.408090909090909,0.028269365482681042,W1,D
56727.39145333334,10.084333333333333,0.02537715508089894,W2,D
56919.8683825,10.24825,0.025512388058440257,W2,D
57087.50281666667,10.213888888888889,0.024362742248698895,W2,D
57281.69259555556,10.188444444444446,0.02571712212457621,W2,D
57446.572441000004,10.193099999999998,0.02409252996262544,W2,D
57645.985097000004,10.078000000000001,0.04677488642423374,W2,D
57810.73059636364,9.851818181818182,0.0264415775776216,W2,D
58012.90502222223,10.011555555555553,0.025829928090979948,W2,D
58168.587894,9.9438,0.03317167466378498,W2,D
58377.05468000001,9.823444444444444,0.05876055198120418,W2,D
58534.85188777777,10.009666666666666,0.042420441147641284,W2,D
58741.312182999995,9.9715,0.035021993090056804,W2,D
58899.074194444445,10.039555555555557,0.026696279853655375,W2,D
59108.54086363637,9.881909090909092,0.023427397960648754,W2,D
