mjd,mag,emag,flt,class,ra,dec
56730.00396,15.264000000000001,0.179,W1,P,85.37044200000001,-2.38883
57283.55063,15.729000000000001,0.289,W1,P,85.370609,-2.388953
57448.486860000005,14.717,0.14300000000000002,W1,P,85.370725,-2.388788
57647.32101,15.026,0.147,W1,P,85.370855,-2.388938
58014.43199,15.027999999999999,0.141,W1,P,85.370825,-2.388976
58169.20377000001,15.024000000000001,0.19,W1,P,85.3706,-2.388775
58743.39193,15.257,0.272,W1,P,85.37082099999999,-2.38888
58901.05873,15.254000000000001,0.242,W1,P,85.370737,-2.388861
59109.7769,15.277999999999999,0.316,W1,P,85.370824,-2.388807
59110.88868,15.35,0.326,W1,P,85.370866,-2.388772
59110.3,15.402999999999999,0.215,W1,P,85.370824,-2.3888409999999998
59110.75777999999,15.477,0.335,W1,P,85.370676,-2.3888119999999997
59110.300129999996,15.773,0.35200000000000004,W1,P,85.370678,-2.388642
56730.00396,12.892000000000001,0.07200000000000001,W2,P,85.37044200000001,-2.38883
57283.55063,12.898,0.081,W2,P,85.370609,-2.388953
57448.486860000005,12.897,0.068,W2,P,85.370725,-2.388788
57647.32101,13.378,0.12,W2,P,85.370855,-2.388938
57812.73141,13.163,0.102,W2,P,85.370767,-2.388835
58014.43199,13.052,0.081,W2,P,85.370825,-2.388976
58169.20377000001,13.14,0.099,W2,P,85.3706,-2.388775
58743.718929999995,13.158,0.106,W2,P,85.37067900000001,-2.388716
58900.66627,12.992,0.087,W2,P,85.370666,-2.3889549999999997
59110.3,12.808,0.07,W2,P,85.370824,-2.3888409999999998
59110.88868,12.832,0.08,W2,P,85.370866,-2.388772
59110.300129999996,12.844000000000001,0.08199999999999999,W2,P,85.370678,-2.388642
59110.627,12.956,0.08900000000000001,W2,P,85.370825,-2.388839
59110.75777999999,13.017000000000001,0.095,W2,P,85.370676,-2.3888119999999997
