mjd,mag,emag,flt,class
56728.14314,11.3705,0.04064249623239199,W1,D
56919.65818363637,11.388,0.04223145590396516,W1,D
57087.784396999996,11.3854,0.035646037647962925,W1,D
57281.753888,11.3251,0.034966412455383566,W1,D
57446.79998272727,11.321,0.04298394857049183,W1,D
57645.9934790909,11.401636363636364,0.03451158626862636,W1,D
57811.741267777776,11.524444444444445,0.03583018935389272,W1,D
58013.13423333332,11.395333333333333,0.030102140935303615,W1,D
58168.108308181836,11.435272727272727,0.03912598848855586,W1,D
58377.378345,11.248625,0.031741878882637284,W1,D
58535.09172333333,11.385888888888891,0.03481680451367131,W1,D
58742.10200636364,11.321,0.029106529896994453,W1,D
58899.416437,11.313799999999999,0.02909226701376178,W1,D
59108.68031999999,11.329333333333333,0.0347802626020371,W1,D
56728.11845125,11.1085,0.03869290148076226,W2,D
56919.62230909092,11.132090909090907,0.038156051912123595,W2,D
57087.64649,11.155499999999998,0.029968149759369404,W2,D
57281.70796999999,11.0381,0.038405468360638496,W2,D
57446.7404,10.975636363636363,0.0376476706774536,W2,D
57646.743859999995,11.138818181818182,0.033859212645774,W2,D
57811.741267777776,11.191333333333333,0.042775901834768676,W2,D
58013.177877500006,11.095833333333333,0.03396444219081673,W2,D
58168.10832,11.128181818181819,0.033599365401327005,W2,D
58377.329271250004,10.951,0.033808283008753943,W2,D
58535.12079888888,11.134666666666668,0.03632789629723569,W2,D
58742.0068509091,11.081363636363635,0.03412386286059857,W2,D
58899.337958,11.024099999999999,0.034960692212826536,W2,D
59108.74571555555,11.039777777777779,0.03983112499689753,W2,D
