mjd,mag,emag,flt,class
56715.241212857145,9.875714285714285,0.01859119826856864,W1,E
56906.35216636364,9.878636363636362,0.021877759566197915,W1,E
57074.84233444444,9.87811111111111,0.018336026738178864,W1,E
57269.59505071429,9.799857142857144,0.022440965638214166,W1,E
57434.68988666667,9.858733333333333,0.02075507969951763,W1,E
57635.24531222222,9.832555555555556,0.0182705997387829,W1,E
57800.58681888889,9.895555555555555,0.01956849319508092,W1,E
57999.534556666666,9.866999999999999,0.022815686611530307,W1,E
58157.658584,9.864,0.02000899797591075,W1,E
58365.58074533333,9.890600000000001,0.018151583952922695,W1,E
58522.63975777778,9.868666666666668,0.02338750325797912,W1,E
58730.612785,9.882,0.02237884045253496,W1,E
58888.94098749999,9.874125000000001,0.031939151131487736,W1,E
59095.856761250005,9.925625,0.01939031652655509,W1,E
56715.212998571435,9.668999999999999,0.018024359933723363,W2,E
56906.26845909092,9.666454545454547,0.018559486670017066,W2,E
57074.922613333336,9.653666666666666,0.018873196095632486,W2,E
57269.77776214286,9.555571428571428,0.019353847900906853,W2,E
57434.475772000005,9.636533333333334,0.01934964828850623,W2,E
57635.259871111106,9.587888888888887,0.0182493023712426,W2,E
57800.65231222222,9.69788888888889,0.0183393929379718,W2,E
57999.570933333336,9.656444444444443,0.020057325252792073,W2,E
58157.645443,9.6585,0.018364639936573845,W2,E
58365.40185266666,9.693333333333333,0.01950999743721166,W2,E
58522.64702999999,9.633666666666668,0.01961701201747671,W2,E
58730.67002375,9.683125,0.018744582550699784,W2,E
58888.94917,9.685375,0.019234977904848415,W2,E
59095.83225000001,9.734,0.02178875856950089,W2,E
