mjd,mag,emag,flt,class,ra,dec
56716.114460000004,8.373,0.034,W1,full,70.41184,25.940704
56716.377920000006,8.377,0.034,W1,full,70.411837,25.940711999999998
56716.509589999994,8.381,0.034,W1,full,70.411825,25.94069
56716.641379999994,8.39,0.035,W1,full,70.411764,25.940698
56716.24612,8.406,0.034,W1,full,70.411794,25.940696
56715.916829999995,8.408,0.034,W1,full,70.411783,25.940701999999998
56715.78516,8.423,0.034,W1,full,70.411812,25.940675
56907.17916,8.327,0.034,W1,full,70.411799,25.940721
56907.70532000001,8.333,0.035,W1,full,70.411862,25.94076
56906.7187,8.335,0.034,W1,full,70.411787,25.940714
56907.24499,8.336,0.035,W1,full,70.41185300000001,25.940725
56906.85024,8.342,0.034,W1,full,70.411825,25.940704
56906.981779999995,8.343,0.034,W1,full,70.411804,25.940707999999997
56907.57378,8.345,0.035,W1,full,70.411808,25.940709
56907.376529999994,8.346,0.035,W1,full,70.41184799999999,25.940722
56907.113320000004,8.347000000000001,0.035,W1,full,70.411805,25.940707999999997
57075.08861,8.134,0.036000000000000004,W1,full,70.411763,25.940658
57075.154310000005,8.138,0.034,W1,full,70.41184,25.940716000000002
57074.76033,8.142999999999999,0.036000000000000004,W1,full,70.41180899999999,25.940672
57074.89162,8.144,0.035,W1,full,70.41180899999999,25.940694
57074.7602,8.151,0.037000000000000005,W1,full,70.411811,25.940685000000002
57075.351429999995,8.16,0.035,W1,full,70.411792,25.940691
57079.554860000004,8.16,0.035,W1,full,70.41185,25.9407
57075.48272000001,8.164,0.035,W1,full,70.411835,25.94069
57272.19729,7.957999999999999,0.036000000000000004,W1,full,70.411817,25.940719
57269.11418,7.959,0.037000000000000005,W1,full,70.41181800000001,25.940728
57269.179879999996,7.96,0.036000000000000004,W1,full,70.41184399999999,25.940693
57269.57336,7.974,0.037000000000000005,W1,full,70.41179100000001,25.940739
57269.1143,7.979,0.038,W1,full,70.41184799999999,25.94071
57271.86926,7.98,0.036000000000000004,W1,full,70.411838,25.940701999999998
57268.589420000004,7.98,0.036000000000000004,W1,full,70.41184,25.940695
57269.0486,7.987,0.036000000000000004,W1,full,70.411815,25.940703
57271.934839999994,7.9879999999999995,0.035,W1,full,70.41181,25.940703
57272.000420000004,7.99,0.036000000000000004,W1,full,70.411792,25.940717000000003
57269.4422,7.9910000000000005,0.035,W1,full,70.411806,25.940703
57268.91744,7.992000000000001,0.035,W1,full,70.411814,25.940703
57271.60695,7.992999999999999,0.036000000000000004,W1,full,70.411806,25.940693
57272.4596,7.996,0.037000000000000005,W1,full,70.411815,25.940707999999997
