mjd,mag,emag,flt,class
56750.22128999999,10.366333333333335,0.02093582197992956,W1,D
56931.916536923076,10.399692307692307,0.01953831011449498,W1,D
57112.204768888885,10.413666666666668,0.03466898140420259,W1,D
57291.770201818195,10.509909090909092,0.029259596151385125,W1,D
57477.5433125,10.487666666666666,0.026871608313112565,W1,D
57650.59599,10.4021,0.029551480504367355,W1,D
57843.395101250004,10.566375,0.020739455151956188,W1,D
58011.16190777778,10.550222222222223,0.03508824853402073,W1,D
58207.589092,10.5102,0.021367264682219125,W1,D
58371.533589,10.464599999999999,0.021167191594540707,W1,D
58574.71891125,10.746875,0.020112185361118865,W1,D
58738.820515,10.6925,0.022798026230355754,W1,D
58939.0330575,10.45675,0.03071364721097155,W1,D
59103.067101000015,10.4578,0.021114213222376832,W1,D
56750.21397444444,9.752,0.018668981337971513,W2,D
56931.72428615384,9.749461538461539,0.020884154974383826,W2,D
57112.23394333333,9.819222222222221,0.02363848086865533,W2,D
57291.829829999995,9.857727272727272,0.019532130765264846,W2,D
57477.57060499999,9.861416666666667,0.02355711145280742,W2,D
57650.70734799999,9.8139,0.0183787921257085,W2,D
57843.5178725,9.92675,0.019948762492946706,W2,D
58011.14734888889,9.916111111111112,0.025163171206848904,W2,D
58207.693814,9.8902,0.019525624189766697,W2,D
58372.384232000004,9.8791,0.02484934606785427,W2,D
58574.727107499995,10.1535,0.021372075823373,W2,D
58738.763293749995,10.097500000000002,0.02345740821147987,W2,D
58938.86139124999,9.85025,0.02217543686153669,W2,D
59103.152110999996,9.867,0.02387990787251913,W2,D
