mjd,mag,emag,flt,class
56748.34175,13.122,0.037000000000000005,W1,P
56927.93473,13.060625000000002,0.07289922410423831,W1,P
57110.2089425,13.109124999999999,0.06992942871209537,W1,P
57289.35483,13.14,0.039,W1,P
57474.54002000001,13.110999999999999,0.042,W1,P
57648.663029999996,13.195,0.051,W1,P
57841.57839249999,13.160250000000001,0.0544035844407332,W1,P
58009.20208875,13.16075,0.1144255352838693,W1,P
58205.757033333335,13.17511111111111,0.0920619759043194,W1,P
58369.72077000001,13.05,0.036000000000000004,W1,P
58571.292550000006,13.026750000000002,0.041264391428930576,W1,P
58937.00723285715,13.105714285714287,0.0867152271071519,W1,P
59100.98015,13.075,0.035,W1,P
56748.14425,11.495,0.03,W2,P
56928.49374375,11.417000000000002,0.03724328798589081,W2,P
57110.27460125001,11.461125,0.04652267592260767,W2,P
57289.35483,11.709000000000001,0.04,W2,P
57474.21226,11.39,0.027000000000000003,W2,P
57648.859639999995,11.556,0.044000000000000004,W2,P
57841.5783925,11.4765,0.04161505136365932,W2,P
58009.234831249996,11.518749999999999,0.05156064390598686,W2,P
58205.72065666667,11.515555555555554,0.036348960281970114,W2,P
58369.72077000001,11.344000000000001,0.036000000000000004,W2,P
58570.6219875,11.479000000000003,0.036332664366930265,W2,P
58937.00723285715,11.515857142857143,0.049897036843025155,W2,P
59100.98015,11.489,0.031,W2,P
