mjd,mag,emag,flt,class
56727.817212,12.5374,0.04872863634455574,W1,D
56920.010870000006,12.69,0.075,W1,D
57087.80509,12.390428571428574,0.050949554883798036,W1,D
57281.832583999996,12.462800000000001,0.057167823117554604,W1,D
57446.75405571429,12.392714285714282,0.05586006568896482,W1,D
57646.155434,12.4778,0.06573583497606127,W1,D
57810.97910375,12.54675,0.10557972402407582,W1,D
58013.15135285714,12.562142857142858,0.1360200315379754,W1,D
58167.99692428572,12.565285714285713,0.08774638779704019,W1,D
58377.19835125001,12.544624999999998,0.08708903490107171,W1,D
58534.99725571428,12.544857142857142,0.14407594369297141,W1,D
58742.856038000005,12.5244,0.06775101475254779,W1,D
58899.20225125,12.541500000000001,0.06786855402172627,W1,D
59108.66574857144,12.530571428571431,0.062362174563805425,W1,D
56726.921669999996,12.4238,0.0917439916288803,W2,D
56919.35317,12.401,0.059000000000000004,W2,D
57087.70189142857,12.207571428571429,0.06997929723008361,W2,D
57281.87193,12.2202,0.10121659942914472,W2,D
57446.87579142857,12.209285714285713,0.06698187388071061,W2,D
57645.932695999996,12.3534,0.08379260110534838,W2,D
57810.87269625001,12.402750000000001,0.11287084709968274,W2,D
58013.12328285714,12.466428571428574,0.19028056621092718,W2,D
58168.062450000005,12.410142857142858,0.11161934219041243,W2,D
58377.19835125,12.433125,0.1021610248578197,W2,D
58534.931822857136,12.435285714285714,0.0940423265539169,W2,D
58742.97377599999,12.477599999999999,0.16509451838265218,W2,D
58899.161392500006,12.379625,0.08537847723519092,W2,D
59108.57237285714,12.358571428571432,0.07925482023582071,W2,D
