mjd,mag,emag,flt,class
56748.424997272734,9.67381818181818,0.02490510917080915,W1,FU
56928.35186,10.641555555555556,0.023536417802268728,W1,FU
57110.293171111116,10.692888888888888,0.02138506459317634,W1,FU
57289.15264909091,9.958363636363636,0.030268358953187385,W1,FU
57475.063684444445,10.857222222222225,0.02932575659723026,W1,FU
57648.77829,10.156374999999999,0.02364945823903832,W1,FU
57841.414093750005,9.252749999999999,0.029894867870589724,W1,FU
58009.21417299999,10.1852,0.029083500477074385,W1,FU
58205.715531249996,10.023875,0.034758092582879395,W1,FU
58369.79328900001,9.1259,0.030108636634693202,W1,FU
58571.79038933332,10.095466666666665,0.02620780206138805,W1,FU
58735.819935,10.299166666666666,0.022031543043756218,W1,FU
58937.08054727272,9.565272727272728,0.033385180064422156,W1,FU
59101.03886777778,10.506222222222224,0.0229363047170652,W1,FU
56748.448926363635,7.613090909090909,0.04424555821195619,W2,FU
56928.01571666667,8.60277777777778,0.041675110255580766,W2,FU
57110.22022,8.536333333333333,0.041113663584425655,W2,FU
57289.30767818182,7.781363636363636,0.04313126227139622,W2,FU
57474.99814777778,8.812666666666665,0.04104574382831613,W2,FU
57648.737349999996,7.896249999999999,0.0444446636279318,W2,FU
57841.487775,7.105749999999999,0.048880754136981175,W2,FU
58009.26001500001,8.071499999999999,0.04092554214668389,W2,FU
58205.764605000004,7.888999999999999,0.046295248136282795,W2,FU
58369.753979999994,6.922200000000001,0.052253229565262266,W2,FU
58572.24402666665,7.993200000000001,0.04191053964497872,W2,FU
58736.02702916667,8.092749999999999,0.04450335505454743,W2,FU
58937.07458454546,7.424818181818182,0.04642687309581104,W2,FU
59101.09700555555,8.410777777777776,0.04395016819024259,W2,FU
