mjd,mag,emag,flt,class
56728.09394,12.639249999999999,0.052495981989101076,W1,D
56919.51451181819,12.651363636363639,0.06113648191945315,W1,D
57087.61965666667,12.576666666666666,0.03526250763125685,W1,D
57281.79638500001,12.676249999999998,0.04630537225851887,W1,D
57446.65773400001,12.6434,0.06294862985006072,W1,D
57646.7913590909,12.644363636363636,0.03969272473255281,W1,D
57810.92712636364,12.636363636363637,0.06958840028729975,W1,D
58012.92679,12.682599999999999,0.04139323616244578,W1,D
58168.847838571426,12.801999999999998,0.04649445874378569,W1,D
58377.0292,12.598166666666666,0.044186866449960754,W1,D
58534.99009111111,12.724000000000002,0.055349395259167024,W1,D
58741.26631833333,12.574999999999998,0.03820422097098671,W1,D
58899.213779,12.7011,0.03673594969508774,W1,D
59108.4531675,12.681666666666667,0.04692280895257654,W1,D
56728.09392375,12.085125,0.08016545390628103,W2,D
56919.86728454545,12.032727272727271,0.05814167649332568,W2,D
57087.605055555556,12.00277777777778,0.06055239543232471,W2,D
57281.77999000001,12.101375,0.05436566011739428,W2,D
57446.65118900001,12.068299999999999,0.04523505277989606,W2,D
57646.71393636363,12.096454545454547,0.05442843508180737,W2,D
57810.89141363636,12.104545454545455,0.05862762443684259,W2,D
58012.979164000004,12.114799999999999,0.05584952998906986,W2,D
58168.87589000001,12.15542857142857,0.0729204207002535,W2,D
58377.16105454546,12.098454545454546,0.05358256161374607,W2,D
58535.00463666667,12.157444444444444,0.07137010128915777,W2,D
58741.353545,12.015416666666667,0.05933655187899685,W2,D
58899.115613999995,12.1311,0.07068330778903893,W2,D
59108.52396666667,12.154333333333335,0.06847307865139396,W2,D
