mjd,mag,emag,flt,class
56718.40823555556,9.424666666666667,0.039015666369065324,W1,D
56897.97442888889,9.393555555555555,0.05876527907439359,W1,D
57080.41293857143,9.459714285714286,0.033696121014570535,W1,D
57257.45285277777,9.425722222222223,0.056602959831871025,W1,D
57445.07264777777,9.423444444444446,0.040941994499294254,W1,D
57618.09798375,9.532999999999998,0.024996249718707602,W1,D
57811.721422500006,9.3695,0.038252450901870474,W1,D
57978.62034285714,9.55542857142857,0.047812559190306234,W1,D
58175.884334999995,9.426250000000001,0.06924018432240071,W1,D
58339.00766285714,9.496142857142857,0.07241786339554233,W1,D
58541.84951071427,9.382714285714286,0.03246418749002892,W1,D
58704.5998925,9.54275,0.056125556790111324,W1,D
58907.22987111112,9.550777777777778,0.07773530586405249,W1,D
59070.35539625,9.499875000000001,0.05293790584260018,W1,D
56718.49605666667,9.306,0.15756660359321426,W2,D
56897.989058888896,9.342222222222224,0.08110646866470803,W2,D
57080.46924,9.465285714285713,0.12481627314103044,W2,D
57257.70794,9.35538888888889,0.10665043279244027,W2,D
57444.69393,9.327777777777778,0.1262849511576456,W2,D
57618.007907499996,9.536,0.10747935848338505,W2,D
57811.78693875001,9.343,0.12584613621402907,W2,D
57978.49875428572,9.519857142857143,0.07642750333031972,W2,D
58175.9743325,9.378124999999999,0.11260550608207402,W2,D
58339.03573285715,9.555000000000001,0.09855962662266991,W2,D
58542.08788714288,9.331714285714286,0.11013157715076216,W2,D
58704.550803125,9.437875,0.1467867820173194,W2,D
58907.22988555556,9.462,0.060766198368809976,W2,D
59070.42895,9.446875,0.14673487997064646,W2,D
