mjd,mag,emag,flt,class
56728.304393000006,8.8372,0.03968841140685788,W1,D
56920.10071818182,8.827636363636364,0.035651550567278756,W1,D
57087.83194,8.702125,0.04486089611231617,W1,D
57281.99155555555,8.68377777777778,0.03885585898906102,W1,D
57446.93498333333,8.882444444444445,0.03768927541730535,W1,D
57646.2189025,8.961583333333333,0.03759681945767927,W1,D
57811.7603709091,9.233636363636364,0.02299389067262127,W1,D
58013.30194454546,9.34218181818182,0.020823341956754178,W1,D
58168.81034777778,9.473777777777778,0.018154685141653904,W1,D
58377.3702425,9.565624999999999,0.022228922600971993,W1,D
58535.17471142857,9.375428571428571,0.01887661332475298,W1,D
58741.56091454546,9.250909090909092,0.020849519882693686,W1,D
58899.46199899999,9.047999999999998,0.021992044015961658,W1,D
59108.70953,9.21025,0.023121058222610322,W1,D
56728.42290909092,8.276545454545454,0.041584226984330175,W2,D
56920.15453636364,8.201545454545455,0.04400366250722308,W2,D
57087.84835124999,8.083,0.04890616014368742,W2,D
57282.05716333334,8.032888888888888,0.04190052888672952,W2,D
57446.862160000004,8.271333333333335,0.043559665338985844,W2,D
57646.18614416666,8.279416666666668,0.04435768441506685,W2,D
57811.748459090915,8.635818181818182,0.042056730674665144,W2,D
58013.25433090908,8.690363636363635,0.0410576091940005,W2,D
58168.81034777778,8.832444444444443,0.04254540058703305,W2,D
58377.296626250005,8.959375,0.04220337664215984,W2,D
58535.08122571429,8.850142857142858,0.04166949650254375,W2,D
58741.55497545455,8.659545454545453,0.0403169262897675,W2,D
58899.39664800001,8.5566,0.04202201803816656,W2,D
59108.7094775,8.721250000000001,0.04245880356298309,W2,D
