mjd,mag,emag,flt,class,ra,dec
56728.423189999994,12.267000000000001,0.1,W1,D,83.883117,-5.142912
56724.60394,12.335,0.09699999999999999,W1,D,83.88333399999999,-5.142708
56729.01582000001,12.465,0.036000000000000004,W1,D,83.88322,-5.14255
56729.14747999999,12.53,0.124,W1,D,83.883247,-5.142997
56728.884020000005,12.594000000000001,0.154,W1,D,83.882979,-5.142625
56919.879329999996,12.274000000000001,0.098,W1,D,83.883076,-5.142961
56919.484710000004,12.294,0.078,W1,D,83.883061,-5.142942
56919.747789999994,12.38,0.11,W1,D,83.883492,-5.142823
56920.20812,12.422,0.08800000000000001,W1,D,83.883237,-5.142713
56920.602739999995,12.536,0.102,W1,D,83.883342,-5.1431
56920.339660000005,12.54,0.086,W1,D,83.883363,-5.142849
56919.61625,12.540999999999999,0.122,W1,D,83.883144,-5.1428449999999994
56920.4712,12.55,0.1,W1,D,83.88307900000001,-5.143496
57087.49552999999,12.44,0.102,W1,D,83.883276,-5.142494
57087.95522,12.482000000000001,0.114,W1,D,83.882851,-5.143258
57087.561239999995,12.509,0.094,W1,D,83.883354,-5.143054
57088.21792,12.515,0.1,W1,D,83.8833,-5.142998
57282.17359,12.289000000000001,0.065,W1,D,83.883146,-5.142744
57281.45197,12.436,0.092,W1,D,83.88305799999999,-5.1426050000000005
57282.30475,12.503,0.04,W1,D,83.883271,-5.142529
57446.58557,12.315999999999999,0.083,W1,D,83.883156,-5.142784
57446.847760000004,12.355,0.07400000000000001,W1,D,83.883224,-5.142574
57447.04437,12.409,0.045,W1,D,83.883471,-5.143023
57646.273279999994,12.704,0.11199999999999999,W1,D,83.88369200000001,-5.142976999999999
57811.159289999996,12.825,0.129,W1,D,83.883374,-5.143289
58013.7124,12.594000000000001,0.114,W1,D,83.883162,-5.1428449999999994
58168.15615,11.869000000000002,0.055999999999999994,W1,D,83.883371,-5.14285
58168.0907,12.433,0.044000000000000004,W1,D,83.883583,-5.142775
58168.61432000001,12.540999999999999,0.098,W1,D,83.883077,-5.143116
58167.9598,12.561,0.062,W1,D,83.883207,-5.143107
58173.980760000006,12.573,0.135,W1,D,83.883036,-5.142782
58168.286929999995,12.634,0.087,W1,D,83.883219,-5.142696
58168.02525,12.655999999999999,0.107,W1,D,83.88338,-5.1425
58376.88747,12.636,0.07,W1,D,83.88329499999999,-5.142341
58534.93191,12.395,0.091,W1,D,83.883241,-5.142758000000001
58535.3245,12.475999999999999,0.040999999999999995,W1,D,83.88319,-5.142641
58534.866460000005,12.552999999999999,0.107,W1,D,83.883024,-5.142809
58741.299,12.122,0.068,W1,D,83.88309100000001,-5.143198
58741.168229999996,12.417,0.09300000000000001,W1,D,83.88323000000001,-5.14275
58741.49536,12.447000000000001,0.08,W1,D,83.883306,-5.142976999999999
58741.36445,12.517000000000001,0.09300000000000001,W1,D,83.88324899999999,-5.142608
58898.96529,12.447000000000001,0.071,W1,D,83.882906,-5.142695
59108.9273,12.338,0.047,W1,D,83.883167,-5.142581
59108.33874,12.343,0.085,W1,D,83.88300600000001,-5.142791000000001
59108.66575,12.35,0.094,W1,D,83.883258,-5.142735
59108.79652,12.46,0.085,W1,D,83.88328800000001,-5.142482
59108.077189999996,12.465,0.092,W1,D,83.883178,-5.142682
57282.17359,13.714,0.465,W2,D,83.883146,-5.142744
57646.2077,12.6,0.152,W2,D,83.882944,-5.143186
58377.607189999995,12.948,0.252,W2,D,83.88298,-5.1428400000000005
58741.36445,13.55,0.297,W2,D,83.88324899999999,-5.142608
