mjd,mag,emag,flt,class,ra,dec
56713.545289999995,7.047999999999999,0.127,W1,full,68.20475,22.88421
56714.00625,7.065,0.128,W1,full,68.204848,22.88424
56714.00637999999,7.081,0.127,W1,full,68.20486899999999,22.884251000000003
56714.53318,7.125,0.12300000000000001,W1,full,68.204909,22.884351000000002
56714.13805,7.18,0.115,W1,full,68.204815,22.884207
56713.87459,7.225,0.10400000000000001,W1,full,68.204913,22.884258
56713.676960000004,7.246,0.1,W1,full,68.20495600000001,22.884424
56905.206439999994,7.178999999999999,0.11599999999999999,W1,full,68.204897,22.884379
56905.33798,7.207000000000001,0.10800000000000001,W1,full,68.204872,22.884415
56905.009060000004,7.221,0.105,W1,full,68.204836,22.884294
56904.87752,7.228,0.10400000000000001,W1,full,68.204766,22.884261
56904.4829,7.279,0.094,W1,full,68.20484599999999,22.884326
56905.0749,7.3,0.091,W1,full,68.204778,22.884232
56904.74597999999,7.349,0.086,W1,full,68.20473,22.884235
56904.943360000005,7.382999999999999,0.08199999999999999,W1,full,68.204818,22.8843
57072.78939,7.237,0.102,W1,full,68.204861,22.884341
57073.183370000006,7.271,0.09699999999999999,W1,full,68.20486600000001,22.884332999999998
57072.920679999996,7.274,0.095,W1,full,68.204792,22.884224
57073.380489999996,7.287999999999999,0.092,W1,full,68.204757,22.884203
57072.986379999995,7.296,0.091,W1,full,68.204912,22.884338
57072.657979999996,7.2989999999999995,0.091,W1,full,68.204826,22.884317000000003
57073.249079999994,7.3229999999999995,0.08800000000000001,W1,full,68.204983,22.884412
57073.05209,7.381,0.08199999999999999,W1,full,68.204932,22.884414000000003
57266.81891,7.087000000000001,0.126,W1,full,68.20488,22.884377
57267.212510000005,7.17,0.11599999999999999,W1,full,68.205012,22.884362
57266.75332999999,7.19,0.11199999999999999,W1,full,68.20486600000001,22.884269
57267.34367,7.197,0.11,W1,full,68.204803,22.884233
57266.62205,7.205,0.109,W1,full,68.20485699999999,22.88433
57266.88449,7.235,0.102,W1,full,68.204916,22.884298
