mjd,mag,emag,flt,class
56728.649707777775,14.055666666666665,0.06448600192634417,W1,D
56919.96553307692,14.06853846153846,0.08793010941658057,W1,D
57088.191458,14.048100000000002,0.07371770479335331,W1,D
57282.475552,14.075,0.1043431358547367,W1,D
57447.234266,14.077899999999996,0.07956242831889931,W1,D
57647.45998222223,14.04688888888889,0.08170021986461189,W1,D
57812.198656249995,14.029250000000001,0.08452412747257435,W1,D
58013.575156,14.09,0.07817934509830589,W1,D
58169.018572727284,14.08609090909091,0.07224973905411998,W1,D
58377.7219975,14.098875,0.09251891698458209,W1,D
58535.438734999996,14.095249999999998,0.06990406372307693,W1,D
58742.53133583334,14.106833333333332,0.08482125814519237,W1,D
58899.632123,14.090700000000002,0.07475466540624737,W1,D
59109.247949,14.083000000000002,0.10555420408491545,W1,D
56728.63506333333,13.56322222222222,0.14468932234273527,W2,D
56920.09706384616,13.547461538461542,0.13462281298185655,W2,D
57088.13234699999,13.536999999999997,0.11849071693596944,W2,D
57282.305007,13.570100000000002,0.1420940885469908,W2,D
57447.253914,13.5665,0.12356378919408381,W2,D
57647.42357666667,13.557555555555556,0.14471850069857842,W2,D
57811.380045,13.510374999999998,0.1449680999392626,W2,D
58013.60134899999,13.5215,0.1442419495153892,W2,D
58168.56636909092,13.595727272727272,0.1478162249674791,W2,D
58377.70558749999,13.612375,0.1436577421338649,W2,D
58535.463262499994,13.636749999999997,0.17024889867485146,W2,D
58741.98617166666,13.556833333333335,0.14451886170631473,W2,D
58899.697511,13.5743,0.15707151237573305,W2,D
59109.110627999995,13.6386,0.16032856888277916,W2,D
