mjd,mag,emag,flt,class
56731.650720000005,9.410222222222224,0.046599554917600955,W1,D
56923.092806249995,9.56825,0.1318009863392533,W1,D
57090.767009999996,9.6536,0.1626585380482685,W1,D
57285.058759,9.6919,0.1394329229414632,W1,D
57449.85566,9.75375,0.16697529757422208,W1,D
57649.704976999994,9.469,0.0969300778912304,W1,D
57814.03517600001,9.5162,0.07000721391399613,W1,D
58016.23553111111,9.431555555555555,0.04501563514388547,W1,D
58171.72700272727,9.461454545454545,0.04030472769266853,W1,D
58380.40504111112,9.419555555555554,0.03371997978998583,W1,D
58538.21354571429,9.636571428571429,0.0322594710029125,W1,D
58744.972283333336,9.570333333333332,0.10577334257741883,W1,D
58902.399981250004,9.348375,0.028084693339967274,W1,D
59111.77094125,9.578625,0.11385208331427235,W1,D
56731.81898999999,8.536999999999999,0.06268124337953854,W2,D
56923.10102,8.620125,0.10335701173602103,W2,D
57090.767009999996,8.714099999999998,0.11401710398006083,W2,D
57285.117767,8.6982,0.07969692591311146,W2,D
57449.91301,8.77275,0.1300627853192451,W2,D
57649.73119599999,8.5801,0.06625352820793763,W2,D
57814.015526999996,8.59,0.04644448298775656,W2,D
58016.30099666667,8.520333333333333,0.051095166595116606,W2,D
58171.76270363636,8.506090909090908,0.049318412232390155,W2,D
58380.426844444446,8.515444444444444,0.0524830366480683,W2,D
58538.21354571429,8.670571428571428,0.048794445987055464,W2,D
58745.03223833334,8.648583333333333,0.060332585170315284,W2,D
58902.32639624999,8.439874999999999,0.046953933541291466,W2,D
59111.795452499995,8.666125,0.0674859939172567,W2,D
