mjd,mag,emag,flt,class,ra,dec
56724.603689999996,12.376,0.025,W1,D,83.867825,-6.506207
56728.88377000001,12.39,0.022000000000000002,W1,D,83.867886,-6.506177
56728.48877,12.411,0.027000000000000003,W1,D,83.867863,-6.506176
56728.35697000001,12.415,0.026000000000000002,W1,D,83.86784399999999,-6.506187000000001
56728.7521,12.419,0.023,W1,D,83.867853,-6.506164
56724.53785,12.436,0.027999999999999997,W1,D,83.867829,-6.506143
56728.686270000006,12.445,0.024,W1,D,83.867838,-6.50617
56729.01556,12.445,0.023,W1,D,83.867841,-6.506157
56915.73601,12.399000000000001,0.03,W1,D,83.867856,-6.5061599999999995
56919.48484,12.449000000000002,0.026000000000000002,W1,D,83.86782099999999,-6.506151
56919.61651,12.459000000000001,0.026000000000000002,W1,D,83.86786,-6.506163
56919.87959,12.467,0.026000000000000002,W1,D,83.86784499999999,-6.506158
56920.20838,12.47,0.025,W1,D,83.867899,-6.506167
56920.47146,12.478,0.024,W1,D,83.86786,-6.5061919999999995
56919.813760000005,12.479000000000001,0.024,W1,D,83.867869,-6.506158
56919.3533,12.481,0.027000000000000003,W1,D,83.867827,-6.506188
56920.01112999999,12.482000000000001,0.03,W1,D,83.867867,-6.506203
56919.74805,12.482999999999999,0.027000000000000003,W1,D,83.86788,-6.506161
56919.353429999996,12.489,0.03,W1,D,83.867802,-6.50617
56919.9453,12.494000000000002,0.025,W1,D,83.86783,-6.506166
56920.076839999994,12.515999999999998,0.025,W1,D,83.867856,-6.506161
57087.36399,12.29,0.023,W1,D,83.867828,-6.506172
57087.2327,12.307,0.027999999999999997,W1,D,83.867871,-6.506154
57087.10129,12.335,0.024,W1,D,83.86786,-6.506146
57087.62669,12.335,0.022000000000000002,W1,D,83.86782099999999,-6.506164
57087.560979999995,12.34,0.025,W1,D,83.867882,-6.506163
57087.495279999996,12.347999999999999,0.026000000000000002,W1,D,83.867866,-6.506197
57087.757970000006,12.349,0.023,W1,D,83.867851,-6.506178
57087.823679999994,12.375,0.023,W1,D,83.867837,-6.506151
57087.69239,12.379000000000001,0.025,W1,D,83.867838,-6.506172
57087.4297,12.384,0.027000000000000003,W1,D,83.867856,-6.506194
57087.954970000006,12.401,0.024,W1,D,83.86789,-6.506183
57282.436160000005,12.543,0.026000000000000002,W1,D,83.867855,-6.506174
57281.64909,12.546,0.025,W1,D,83.86781500000001,-6.506157
57281.78025,12.548,0.025,W1,D,83.867863,-6.506175
57281.97697999999,12.558,0.03,W1,D,83.867847,-6.506184999999999
57281.45235,12.575999999999999,0.031,W1,D,83.867853,-6.506149
57281.32106,12.58,0.026000000000000002,W1,D,83.867875,-6.506149
57282.305010000004,12.583,0.03,W1,D,83.86784,-6.50617
57282.17385,12.588,0.03,W1,D,83.86787,-6.506164
57281.84583,12.59,0.032,W1,D,83.86782,-6.506189
57281.9114,12.592,0.026000000000000002,W1,D,83.867818,-6.506142
57281.583510000004,12.597999999999999,0.027000000000000003,W1,D,83.867827,-6.506139
57447.17527000001,12.495999999999999,0.025,W1,D,83.867846,-6.506183
57446.78205,12.535,0.028999999999999998,W1,D,83.867823,-6.506153
57446.91308,12.536,0.025,W1,D,83.867813,-6.506172
57447.044239999996,12.540999999999999,0.03,W1,D,83.867841,-6.506175
57447.30643,12.55,0.03,W1,D,83.867863,-6.5062
57446.65089,12.573,0.027000000000000003,W1,D,83.867886,-6.506194
57446.78192,12.577,0.033,W1,D,83.86784,-6.506195
57446.71647000001,12.582,0.025,W1,D,83.867818,-6.506161
57446.58531,12.597999999999999,0.03,W1,D,83.867882,-6.506166
57446.8475,12.604000000000001,0.025,W1,D,83.867828,-6.506173
57446.51986,12.622,0.028999999999999998,W1,D,83.86784499999999,-6.506169
57646.1425,12.296,0.027000000000000003,W1,D,83.86787,-6.506167
57645.48747000001,12.304,0.032,W1,D,83.867861,-6.506184999999999
57646.07705,12.325,0.03,W1,D,83.867838,-6.506162000000001
57645.61837999999,12.327,0.024,W1,D,83.86784499999999,-6.50617
57646.20795,12.347999999999999,0.033,W1,D,83.867834,-6.506141
57646.20808,12.357999999999999,0.027000000000000003,W1,D,83.86784,-6.506169
57645.749410000004,12.386,0.027000000000000003,W1,D,83.867873,-6.506181
57646.33897999999,12.392999999999999,0.028999999999999998,W1,D,83.86779200000001,-6.506183999999999
57645.88044,12.399000000000001,0.025,W1,D,83.867887,-6.506158
57811.289939999995,12.519,0.027000000000000003,W1,D,83.867882,-6.506171
57810.56971,12.525,0.03,W1,D,83.867852,-6.506154
57811.29006,12.568,0.027999999999999997,W1,D,83.86783299999999,-6.506189
57810.8971,12.569,0.028999999999999998,W1,D,83.867878,-6.506156
57810.70061,12.57,0.026000000000000002,W1,D,83.867855,-6.506167
57811.42097000001,12.575999999999999,0.026000000000000002,W1,D,83.867816,-6.506157
57810.766070000005,12.579,0.032,W1,D,83.86788100000001,-6.506165
57811.159029999995,12.603,0.027000000000000003,W1,D,83.867862,-6.506174
57810.96255,12.617,0.027000000000000003,W1,D,83.867858,-6.506182
57810.43867999999,12.633,0.028999999999999998,W1,D,83.867884,-6.506202
57810.83165,12.637,0.031,W1,D,83.867857,-6.506196
58013.05801,12.349,0.024,W1,D,83.867856,-6.506165
58012.46882,12.360999999999999,0.033,W1,D,83.867824,-6.506171
58013.45072000001,12.373,0.027999999999999997,W1,D,83.867827,-6.506135
58013.188910000004,12.383,0.024,W1,D,83.867874,-6.506175
58012.927110000004,12.387,0.03,W1,D,83.867838,-6.506142
58013.45085,12.390999999999998,0.027000000000000003,W1,D,83.86786500000001,-6.50619
58012.73063,12.392000000000001,0.024,W1,D,83.86782600000001,-6.506161
58012.92698,12.407,0.027000000000000003,W1,D,83.867827,-6.5061800000000005
58012.99256,12.417,0.026000000000000002,W1,D,83.867862,-6.506147
58013.319820000004,12.427,0.028999999999999998,W1,D,83.86784399999999,-6.506183
58013.25437,12.427999999999999,0.025,W1,D,83.867847,-6.506181
58012.599720000006,12.436,0.025,W1,D,83.867888,-6.506182
58167.50087,12.319,0.027000000000000003,W1,D,83.867839,-6.506188
58168.02499,12.319,0.025,W1,D,83.867838,-6.506181
58168.220839999994,12.337,0.025,W1,D,83.867858,-6.506168
58168.1559,12.354000000000001,0.027000000000000003,W1,D,83.867853,-6.506151999999999
58168.35225,12.354000000000001,0.026000000000000002,W1,D,83.86785400000001,-6.506171
58167.959539999996,12.355,0.026000000000000002,W1,D,83.86784,-6.50619
58168.09045,12.359000000000002,0.024,W1,D,83.867839,-6.506184999999999
58168.48316,12.360999999999999,0.027000000000000003,W1,D,83.867817,-6.506181
58167.63228,12.397,0.026000000000000002,W1,D,83.867866,-6.506161
58167.894089999994,12.402999999999999,0.025,W1,D,83.867866,-6.506146
58168.613939999996,12.405999999999999,0.03,W1,D,83.867837,-6.506168
58167.82864,12.411,0.027000000000000003,W1,D,83.86784399999999,-6.506179
58377.738339999996,12.277000000000001,0.026000000000000002,W1,D,83.86782099999999,-6.506174
58377.476670000004,12.287,0.024,W1,D,83.867866,-6.506158
58377.21486,12.302,0.024,W1,D,83.86785,-6.506144
58377.60744,12.306,0.027999999999999997,W1,D,83.867818,-6.506173
58377.149410000005,12.314,0.027999999999999997,W1,D,83.867885,-6.506184999999999
58377.28031,12.319,0.025,W1,D,83.867856,-6.506202
58377.60757000001,12.335999999999999,0.031,W1,D,83.86787199999999,-6.506176
58376.625920000006,12.350999999999999,0.024,W1,D,83.86787700000001,-6.506166
58376.75682,12.352,0.024,W1,D,83.86787199999999,-6.506158
58535.585920000005,12.279000000000002,0.023,W1,D,83.867862,-6.506214
58535.062560000006,12.282,0.026000000000000002,W1,D,83.86784499999999,-6.506167
58534.997110000004,12.312000000000001,0.025,W1,D,83.867885,-6.5061800000000005
58535.19334,12.314,0.024,W1,D,83.867823,-6.506171
58534.86621,12.317,0.026000000000000002,W1,D,83.867875,-6.506167
58535.324239999994,12.325,0.023,W1,D,83.867901,-6.506177
58535.127889999996,12.329,0.026000000000000002,W1,D,83.86786500000001,-6.506201
58534.93166,12.341,0.027000000000000003,W1,D,83.867866,-6.506136
58534.73542999999,12.342,0.026000000000000002,W1,D,83.867829,-6.506166
58741.36471,12.210999999999999,0.023,W1,D,83.867848,-6.506174
58741.495610000005,12.224,0.025,W1,D,83.867836,-6.506201
