mjd,mag,emag,flt,class
56715.190958750005,9.405,0.018594774131459466,W1,III
56906.23047444444,9.427777777777777,0.017119045779337795,W1,III
57074.82454,9.418875000000002,0.01756728137760657,W1,III
57269.324738125004,9.419,0.016731449615917875,W1,III
57434.562148125,9.422812500000001,0.018675581483584475,W1,III
57635.11747888889,9.417444444444445,0.02175196883383529,W1,III
57800.404814285714,9.421000000000001,0.017432083955179044,W1,III
57999.30499142857,9.423142857142858,0.015894422073835342,W1,III
58157.532741250005,9.421499999999998,0.015362800037753572,W1,III
58365.029857333335,9.420800000000002,0.01879148743447413,W1,III
58521.753332500004,9.414374999999998,0.015988276955319517,W1,III
58730.53059999999,9.427999999999999,0.019252705437591555,W1,III
58888.78245249999,9.423874999999999,0.01766661753137824,W1,III
59095.477426,9.4237,0.017955779014011096,W1,III
56715.1662375,9.2055,0.020056171120131513,W2,III
56906.26702111111,9.21277777777778,0.015796155181515704,W2,III
57074.24986250001,9.20425,0.015811388300841833,W2,III
57268.78766562501,9.2064375,0.02444700901951,W2,III
57434.91394133333,9.207,0.016880100052362828,W2,III
57635.13931,9.208222222222224,0.018185260616876094,W2,III
57800.35804428572,9.209714285714286,0.01729869642369571,W2,III
57999.370462857136,9.206999999999997,0.015941858647687945,W2,III
58157.49177125,9.213000000000001,0.015596974866941346,W2,III
58365.45744066666,9.2172,0.018353564594741106,W2,III
58521.78604125,9.210125,0.020060455503303064,W2,III
58730.45066,9.22311111111111,0.01748544368155252,W2,III
58888.76610374999,9.214875,0.016870369735130317,W2,III
59094.69264299999,9.2166,0.018514858897652843,W2,III
