mjd,mag,emag,flt,class,ra,dec
56711.04361,12.039000000000001,0.021,W1,III,63.850458999999994,29.178641
56711.768039999995,12.05,0.021,W1,III,63.85049,29.178657
56711.57054,12.050999999999998,0.02,W1,III,63.850455000000004,29.17865
56711.43874,12.055,0.02,W1,III,63.850488,29.178653000000004
56711.899829999995,12.055,0.02,W1,III,63.850480000000005,29.178649
56711.175279999996,12.065,0.022000000000000002,W1,III,63.850464,29.178682000000002
56711.63637000001,12.069,0.021,W1,III,63.85044,29.178645
56902.5084,12.024000000000001,0.026000000000000002,W1,III,63.850453,29.178672
56902.376860000004,12.047,0.024,W1,III,63.85045,29.178649
56902.44257000001,12.047,0.02,W1,III,63.850457999999996,29.178662
56902.11365,12.05,0.023,W1,III,63.850478,29.178646
56902.70565,12.062000000000001,0.022000000000000002,W1,III,63.850474,29.178663
56902.57411,12.067,0.023,W1,III,63.850446,29.178638
56901.982110000004,12.083,0.021,W1,III,63.850514000000004,29.178643
56902.245189999994,12.085,0.028999999999999998,W1,III,63.850522,29.178660999999998
56902.83719,12.087,0.025,W1,III,63.850486,29.17867
57070.4917,12.038,0.022000000000000002,W1,III,63.850474,29.178657
57070.55741,12.043,0.02,W1,III,63.850494,29.178635999999997
57070.031879999995,12.052,0.027999999999999997,W1,III,63.850483999999994,29.178638
57070.426,12.067,0.022000000000000002,W1,III,63.85045600000001,29.178653000000004
57079.16152,12.07,0.021,W1,III,63.850508,29.178628999999997
57070.688689999995,12.075,0.022000000000000002,W1,III,63.85047900000001,29.178660999999998
57070.7544,12.078,0.025,W1,III,63.85045,29.178644
57070.1633,12.085999999999999,0.022000000000000002,W1,III,63.850486,29.178646999999998
57071.0171,12.085999999999999,0.023,W1,III,63.850460999999996,29.178618
57263.99697000001,12.04,0.021,W1,III,63.850501,29.17865
57264.58731,12.048,0.021,W1,III,63.850467,29.178662
57264.45615,12.05,0.021,W1,III,63.850489,29.178655
57270.42537999999,12.054,0.024,W1,III,63.850516000000006,29.178627000000002
57264.259289999995,12.062999999999999,0.027999999999999997,W1,III,63.850492,29.178643
57264.32499,12.065,0.021,W1,III,63.850489,29.178649
57264.19371,12.07,0.021,W1,III,63.850512,29.178632
57264.12813,12.075999999999999,0.034,W1,III,63.850476,29.178628999999997
57263.86581,12.078,0.022000000000000002,W1,III,63.850491000000005,29.178651000000002
57430.1397,12.022,0.027999999999999997,W1,III,63.85049,29.178628000000003
57429.15639,12.037,0.021,W1,III,63.850469,29.178660999999998
57429.61519,12.043,0.026000000000000002,W1,III,63.850515,29.178637
57430.13957000001,12.059000000000001,0.025,W1,III,63.850463,29.178658000000002
