mjd,mag,emag,flt,class
56716.04851285714,9.726285714285714,0.01664944688668814,W1,I
56907.073938,9.6176,0.021624985549128103,W1,I
57075.13787125001,9.673125,0.02544847736113162,W1,I
57270.671072666664,9.598733333333335,0.019555391413452403,W1,I
57436.47936,9.684818181818182,0.027551454492060805,W1,I
57636.04784,9.587333333333333,0.019399312702602093,W1,I
57801.19440375001,9.669375,0.018864649479913446,W1,I
58000.307468888896,9.767111111111111,0.01932726597003666,W1,I
58158.36872,9.763375,0.021926011949280736,W1,I
58367.47308777777,9.826444444444443,0.02061912093538787,W1,I
58522.63797285715,9.759857142857141,0.019090546864661544,W1,I
58731.34238374999,9.806875000000002,0.022909809580177572,W1,I
58889.76164299999,9.752300000000002,0.021831399405443604,W1,I
59096.47440555556,9.743777777777778,0.018124739248869204,W1,I
56716.08617,7.639857142857143,0.04063978145530187,W2,I
56907.146292000005,7.6161,0.03982436440170764,W2,I
57075.14610124999,7.718375,0.04241904053606118,W2,I
57270.51364866666,7.575733333333333,0.04175590443943894,W2,I
57436.491270909086,7.534727272727273,0.04494845532789352,W2,I
57636.14246666667,7.527000000000001,0.04210832591199877,W2,I
57801.20258625,7.62075,0.040355645515838305,W2,I
58000.32202777777,7.724,0.04469167348637045,W2,I
58158.3195675,7.765375000000001,0.045549423706562904,W2,I
58367.40770666666,7.739222222222223,0.043837522683903125,W2,I
58522.750049999995,7.812857142857143,0.04274580776675836,W2,I
58731.33420124999,7.853000000000001,0.04165351875892359,W2,I
58889.72893,7.7443,0.04293262162971186,W2,I
59095.667804444456,7.751777777777779,0.04598496802163308,W2,I
