mjd,mag,emag,flt,class,ra,dec
56931.74276,12.165,0.021,W1,D,285.248929,-36.786536
56935.22825,12.172,0.021,W1,D,285.248926,-36.786524
56935.096710000005,12.182,0.022000000000000002,W1,D,285.24894900000004,-36.786503
56931.47968,12.212,0.025,W1,D,285.248965,-36.786513
56934.96517,12.219000000000001,0.025,W1,D,285.248922,-36.786527
56934.70222000001,12.227,0.026000000000000002,W1,D,285.248965,-36.78651
56934.83376,12.242,0.025,W1,D,285.248956,-36.78649
56934.50485,12.252,0.025,W1,D,285.248923,-36.786555
56931.611220000006,12.269,0.023,W1,D,285.24893199999997,-36.786506
57114.2616,12.18,0.023,W1,D,285.24899700000003,-36.786486
57114.1959,12.198,0.022000000000000002,W1,D,285.248941,-36.786508000000005
57113.99891,12.199000000000002,0.023,W1,D,285.248967,-36.786519
57114.4586,12.200999999999999,0.024,W1,D,285.24896,-36.786504
57114.32717999999,12.219000000000001,0.023,W1,D,285.248954,-36.786514000000004
57114.130320000004,12.222999999999999,0.027999999999999997,W1,D,285.248968,-36.786495
57114.72104,12.255999999999998,0.024,W1,D,285.24890899999997,-36.786577
57113.73632999999,12.263,0.023,W1,D,285.248953,-36.786499
57114.458470000005,12.264000000000001,0.027000000000000003,W1,D,285.24895499999997,-36.786487
57114.392889999996,12.300999999999998,0.026000000000000002,W1,D,285.248935,-36.786491999999996
57294.136620000005,12.231,0.023,W1,D,285.24893399999996,-36.786512
57293.415129999994,12.241,0.024,W1,D,285.248922,-36.786547999999996
57293.283970000004,12.261,0.025,W1,D,285.24897400000003,-36.786524
57294.005470000004,12.272,0.023,W1,D,285.248914,-36.786524
57293.74303,12.298,0.027999999999999997,W1,D,285.248953,-36.786497999999995
57293.87431,12.315999999999999,0.024,W1,D,285.24894900000004,-36.786516
57293.54629,12.322000000000001,0.03,W1,D,285.24893199999997,-36.786547
57293.80873,12.332,0.026000000000000002,W1,D,285.248946,-36.786566
57293.80861,12.350999999999999,0.028999999999999998,W1,D,285.248926,-36.786535
57481.62424,12.145999999999999,0.026000000000000002,W1,D,285.248987,-36.786552
57478.34744,12.155,0.023,W1,D,285.248967,-36.786524
57478.0198,12.171,0.021,W1,D,285.24892400000004,-36.786511
57478.15096,12.2,0.032,W1,D,285.248889,-36.786526
57481.2966,12.212,0.023,W1,D,285.24897599999997,-36.786527
57481.42763,12.222000000000001,0.025,W1,D,285.248933,-36.7865
57481.49321,12.227,0.027999999999999997,W1,D,285.24894,-36.786521
57481.16544,12.252,0.026000000000000002,W1,D,285.248919,-36.786539000000005
57481.03441,12.255999999999998,0.022000000000000002,W1,D,285.248933,-36.786519
57480.903379999996,12.26,0.022000000000000002,W1,D,285.248966,-36.786508000000005
57481.23102000001,12.270999999999999,0.023,W1,D,285.248898,-36.786497999999995
57652.7837,12.199000000000002,0.026000000000000002,W1,D,285.248943,-36.786558
57652.52164,12.218,0.027000000000000003,W1,D,285.24895,-36.786537
57652.91473,12.222000000000001,0.024,W1,D,285.248971,-36.786538
57652.19412000001,12.222999999999999,0.022000000000000002,W1,D,285.248977,-36.786518
57652.58722,12.231,0.024,W1,D,285.24899,-36.786537
57652.65267,12.243,0.028999999999999998,W1,D,285.24895699999996,-36.786525
57652.45619,12.29,0.026000000000000002,W1,D,285.24895499999997,-36.786571
57652.32516,12.293,0.025,W1,D,285.248922,-36.786536
57845.25176,12.261,0.027000000000000003,W1,D,285.24894,-36.786537
57845.84108,12.265999999999998,0.032,W1,D,285.24893,-36.786503
57845.57915,12.277000000000001,0.025,W1,D,285.248959,-36.786516
57844.98983,12.294,0.024,W1,D,285.248973,-36.786504
57845.31721,12.295,0.026000000000000002,W1,D,285.248926,-36.786512
57845.12086,12.312000000000001,0.023,W1,D,285.248942,-36.786531
57845.972120000006,12.338,0.026000000000000002,W1,D,285.24894700000004,-36.786536
57845.5137,12.34,0.027999999999999997,W1,D,285.248967,-36.786553000000005
57845.317339999994,12.35,0.032,W1,D,285.248954,-36.786516999999996
58012.886360000004,12.374,0.028999999999999998,W1,D,285.24895,-36.786568
58013.344520000006,12.376,0.026000000000000002,W1,D,285.248914,-36.786535
58013.01726,12.398,0.025,W1,D,285.248944,-36.78653
58013.279070000004,12.409,0.024,W1,D,285.24890600000003,-36.786518
58013.47555,12.414000000000001,0.025,W1,D,285.24896,-36.786546
58013.21362,12.435,0.026000000000000002,W1,D,285.248946,-36.786547999999996
58013.14817000001,12.437000000000001,0.025,W1,D,285.248928,-36.78655
58013.082720000006,12.440999999999999,0.025,W1,D,285.248963,-36.786553000000005
58012.75532999999,12.450999999999999,0.031,W1,D,285.24897200000004,-36.786543
58209.10122999999,12.171,0.027000000000000003,W1,D,285.248933,-36.786531
58209.69017,12.177999999999999,0.022000000000000002,W1,D,285.248919,-36.786538
58209.75562,12.182,0.025,W1,D,285.248961,-36.786513
58209.62472000001,12.185,0.028999999999999998,W1,D,285.248977,-36.786524
58209.821070000005,12.187999999999999,0.033,W1,D,285.248951,-36.786543
58209.55926,12.192,0.022000000000000002,W1,D,285.24897599999997,-36.786547
58209.36291,12.199000000000002,0.023,W1,D,285.248954,-36.786515
58209.49381,12.22,0.023,W1,D,285.248943,-36.786512
58209.1011,12.225999999999999,0.025,W1,D,285.248921,-36.786522999999995
58209.95198,12.297,0.026000000000000002,W1,D,285.248992,-36.786547999999996
58373.2479,12.405999999999999,0.026000000000000002,W1,D,285.248946,-36.786526
58373.3788,12.413,0.027999999999999997,W1,D,285.249007,-36.786512
58373.96774,12.42,0.025,W1,D,285.248945,-36.786539000000005
58373.77138,12.437000000000001,0.024,W1,D,285.248922,-36.786546
58373.5092,12.437999999999999,0.03,W1,D,285.248986,-36.786556
58373.640479999995,12.44,0.024,W1,D,285.248951,-36.786528999999994
58374.22942,12.446,0.025,W1,D,285.248969,-36.786545000000004
58373.70593,12.448,0.027000000000000003,W1,D,285.248945,-36.786494
58374.09813,12.457,0.024,W1,D,285.248967,-36.786547999999996
58577.04008,12.399000000000001,0.026000000000000002,W1,D,285.24894700000004,-36.786564
58576.58204,12.412,0.026000000000000002,W1,D,285.24893399999996,-36.786556
58576.451270000005,12.422,0.025,W1,D,285.248954,-36.786539000000005
58576.843720000004,12.429,0.027999999999999997,W1,D,285.249012,-36.786558
58576.71295,12.442,0.025,W1,D,285.24899300000004,-36.786496
58576.909170000006,12.449000000000002,0.026000000000000002,W1,D,285.24896,-36.786549
