mjd,mag,emag,flt,class,ra,dec
56730.200189999996,13.552,0.037000000000000005,W1,D,85.720127,-10.044825
56730.59519,13.575,0.046,W1,D,85.72015400000001,-10.044853
56730.72697999999,13.589,0.039,W1,D,85.720137,-10.044831
56730.26602,13.597000000000001,0.040999999999999995,W1,D,85.720189,-10.044816
56730.00269,13.657,0.048,W1,D,85.7201,-10.04474
56729.87089,13.675,0.043,W1,D,85.720161,-10.044812
56730.39769,13.681,0.04,W1,D,85.72009,-10.044788
56730.33185,13.693,0.044000000000000004,W1,D,85.720107,-10.044825
56730.52935,13.696,0.073,W1,D,85.720158,-10.044802
56730.00256,13.716,0.046,W1,D,85.72014200000001,-10.044799000000001
56921.85333,13.61,0.06,W1,D,85.720087,-10.044838
56921.195629999995,13.612,0.04,W1,D,85.720118,-10.044824
56921.98487000001,13.635,0.04,W1,D,85.72010999999999,-10.044837
56921.327170000004,13.645,0.04,W1,D,85.720108,-10.044808999999999
56921.45871,13.651,0.045,W1,D,85.720085,-10.044797
56921.59025,13.659,0.05,W1,D,85.720157,-10.044833
56922.05057000001,13.667,0.044000000000000004,W1,D,85.720125,-10.044748
56921.787489999995,13.669,0.040999999999999995,W1,D,85.72008000000001,-10.04474
56921.65595,13.672,0.042,W1,D,85.720117,-10.044789999999999
57089.07083,13.556,0.037000000000000005,W1,D,85.720069,-10.044835
57089.53052000001,13.624,0.057999999999999996,W1,D,85.720084,-10.044807
57089.333529999996,13.625,0.04,W1,D,85.720097,-10.044798
57088.93942,13.629000000000001,0.046,W1,D,85.72015999999999,-10.044898
57089.79322000001,13.630999999999998,0.05,W1,D,85.72009,-10.044786
57088.80813,13.662,0.043,W1,D,85.72010999999999,-10.044829
57089.5961,13.665999999999999,0.042,W1,D,85.720127,-10.044775
57089.464810000005,13.67,0.042,W1,D,85.72012,-10.044769
57089.399110000006,13.679,0.044000000000000004,W1,D,85.72013199999999,-10.044866
57089.9245,13.689,0.040999999999999995,W1,D,85.72013299999999,-10.044856
57283.420739999994,13.639000000000001,0.046,W1,D,85.720063,-10.044755
57283.55202999999,13.645999999999999,0.046,W1,D,85.720191,-10.044814
57283.879929999996,13.651,0.042,W1,D,85.720118,-10.044863000000001
57283.748770000006,13.667,0.042,W1,D,85.720135,-10.044841
57283.48632,13.668,0.042,W1,D,85.72018,-10.044774
57284.14237,13.674000000000001,0.05,W1,D,85.720107,-10.044816
57284.27353,13.687000000000001,0.044000000000000004,W1,D,85.72006400000001,-10.044803
57283.28959,13.702,0.046,W1,D,85.720073,-10.044795
57283.61761,13.725,0.055999999999999994,W1,D,85.720137,-10.044814
57448.55104,13.630999999999998,0.042,W1,D,85.720056,-10.044839
57448.616610000005,13.635,0.042,W1,D,85.720138,-10.044803
57448.68219,13.640999999999998,0.053,W1,D,85.720152,-10.044895
57448.48546,13.652000000000001,0.045,W1,D,85.720146,-10.044814
57448.02666,13.658,0.052000000000000005,W1,D,85.720196,-10.044827
57448.74765,13.66,0.049,W1,D,85.720127,-10.044849000000001
57448.28885,13.665999999999999,0.045,W1,D,85.720077,-10.044775
57447.89562999999,13.67,0.043,W1,D,85.720134,-10.044823
57448.42,13.677999999999999,0.042,W1,D,85.720108,-10.044758999999999
57448.157810000004,13.679,0.055,W1,D,85.720152,-10.044903999999999
57647.64992999999,13.624,0.042,W1,D,85.72007099999999,-10.044777999999999
57647.32241,13.627,0.045,W1,D,85.72013199999999,-10.044763
57648.043020000005,13.627,0.045,W1,D,85.720138,-10.044757
57648.43599,13.629000000000001,0.044000000000000004,W1,D,85.720065,-10.044723
57647.91199,13.633,0.043,W1,D,85.720129,-10.044821
57654.39732999999,13.655999999999999,0.044000000000000004,W1,D,85.720137,-10.044814
57648.04289,13.683,0.046,W1,D,85.720125,-10.044787
57647.977439999995,13.697000000000001,0.049,W1,D,85.72018,-10.044888
57647.780960000004,13.705,0.05,W1,D,85.720084,-10.044765
57647.45332000001,13.73,0.048,W1,D,85.720124,-10.044821
57812.73001,13.607999999999999,0.057999999999999996,W1,D,85.720148,-10.044802
57812.861039999996,13.655999999999999,0.044000000000000004,W1,D,85.720078,-10.044882000000001
57812.664560000005,13.674000000000001,0.042,W1,D,85.720096,-10.044802
57818.55842,13.679,0.048,W1,D,85.720057,-10.04476
57812.73014,13.687000000000001,0.044000000000000004,W1,D,85.720107,-10.044856
57812.5991,13.69,0.055,W1,D,85.72010999999999,-10.044851
57812.40262000001,13.706,0.048,W1,D,85.720084,-10.044819
57812.14069,13.719000000000001,0.046,W1,D,85.72014200000001,-10.044847
57812.795589999994,13.720999999999998,0.044000000000000004,W1,D,85.720025,-10.044772
57812.99207000001,13.748,0.053,W1,D,85.720057,-10.044804
58014.89167999999,13.606,0.04,W1,D,85.720076,-10.044804
58015.022710000005,13.606,0.043,W1,D,85.720086,-10.044824
58014.433520000006,13.617,0.046,W1,D,85.720097,-10.044818
58014.56442,13.636,0.043,W1,D,85.72010999999999,-10.044848
58015.28452000001,13.639000000000001,0.049,W1,D,85.720073,-10.044749000000001
58015.15361,13.644,0.043,W1,D,85.720136,-10.044847
58014.695320000006,13.695,0.048,W1,D,85.72012099999999,-10.044792999999999
58014.30248,13.697000000000001,0.044000000000000004,W1,D,85.720145,-10.044816
58015.415420000005,13.705,0.05,W1,D,85.72000899999999,-10.044815
58015.08816,13.72,0.045,W1,D,85.72013199999999,-10.044765
58170.05325,13.59,0.046,W1,D,85.720063,-10.044795
58170.18415,13.602,0.042,W1,D,85.72008199999999,-10.044819
58169.856889999995,13.63,0.04,W1,D,85.720136,-10.044796
58169.33327,13.633,0.055,W1,D,85.720137,-10.044824
58169.92234,13.634,0.040999999999999995,W1,D,85.72005899999999,-10.044865
58169.59507999999,13.655,0.042,W1,D,85.720102,-10.044753
