mjd,mag,emag,flt,class
56729.32915333333,6.188249999999999,0.20010892866969554,W1,P
56921.705671111114,6.164777777777778,0.19743794149236035,W1,P
57089.466302857145,6.130285714285715,0.19601775221564358,W1,P
57283.69102857143,5.994285714285715,0.19829039722753358,W1,P
57448.560757499996,6.1765,0.33557907041411283,W1,P
57648.369020000006,6.1663,0.23047060550100532,W1,P
57812.68988454545,6.169545454545456,0.32724507458932856,W1,P
58014.853858888884,6.067222222222223,0.2781086029984121,W1,P
58169.77328,5.9096,0.24774139742885126,W1,P
58379.11765727273,6.244000000000001,0.23357105560520317,W1,P
58536.80803000001,6.192833333333334,0.37236456337245033,W1,P
58743.78431181817,6.010727272727272,0.2150738293380105,W1,P
58900.9517309091,6.039000000000001,0.2405492338052598,W1,P
59110.38983625,6.202999999999999,0.39795351487328257,W1,P
56729.299526,5.458399999999999,0.40318002182647883,W2,P
56921.77784625001,5.397874999999999,0.44456917347022595,W2,P
57089.41704375,5.766125000000001,0.4742682521527242,W2,P
57283.7062675,5.3365,0.4297973359619623,W2,P
57448.59001571429,5.308857142857144,0.3635960979562069,W2,P
57648.565546666665,5.685111111111112,0.4379809314300069,W2,P
57812.87074874999,6.0874999999999995,0.5613312441197267,W2,P
58014.7675075,5.918,0.6024217791547712,W2,P
58170.32378666667,5.818444444444444,0.2559898001440248,W2,P
58378.93723166666,6.654833333333333,0.6073303604025299,W2,P
58536.849474,5.1141000000000005,0.3660813297615709,W2,P
58743.857936249995,5.4662500000000005,0.2625058630297617,W2,P
58901.11481285714,5.623428571428571,0.45489931606356804,W2,P
59110.31860857143,5.2332857142857145,0.20300985197768126,W2,P
