mjd,mag,emag,flt,class
56748.613444999995,9.91225,0.03170074920250298,W1,D
56928.400996363634,9.651,0.01806370727899328,W1,D
57110.54089285714,9.755714285714285,0.017614928733483887,W1,D
57290.15491900001,9.890099999999999,0.021766488003350175,W1,D
57474.802240000005,9.984444444444442,0.026308473966939864,W1,D
57649.075685,9.7844,0.025256286346175025,W1,D
57841.886265,9.8934,0.043990112525430156,W1,D
58009.65213249999,9.865125,0.021538845721161378,W1,D
58206.06253222222,9.66,0.019511946324821686,W1,D
58370.10582333334,9.728333333333333,0.02762334850658155,W1,D
58572.86305083332,9.765999999999998,0.0625262167236895,W1,D
58737.209183333325,9.785111111111114,0.021008816491424956,W1,D
58937.32499374999,9.524875,0.018087893050325154,W1,D
59101.38692555556,9.662666666666667,0.03487402372632396,W1,D
56748.6381325,9.3045,0.02879697249712248,W2,D
56928.41295454546,9.054,0.01959676141231625,W2,D
57110.55028000001,9.189714285714286,0.020655581841828672,W2,D
57290.194279,9.3556,0.02123511243200737,W2,D
57474.70757,9.455333333333332,0.01987491750118751,W2,D
57649.101877999994,9.2577,0.024872675770813243,W2,D
57841.81424200001,9.3517,0.021509300314050055,W2,D
58009.488392499996,9.3335,0.016764918729299142,W2,D
58206.03342888889,9.13888888888889,0.02209994134398122,W2,D
58370.091293333346,9.183333333333334,0.02649761228469692,W2,D
58572.884856666664,9.108833333333333,0.03591860010263954,W2,D
58737.260061111105,9.242777777777778,0.02047310792596361,W2,D
58937.24324250001,8.956000000000001,0.03986931777695725,W2,D
59101.38694000001,9.068444444444445,0.022939534045447012,W2,D
