mjd,mag,emag,flt,class,ra,dec
56714.66574,8.707,0.033,W1,debris/ev trans,67.810161,27.171529
56714.138810000004,8.709,0.033,W1,debris/ev trans,67.810195,27.171597
56714.53394,8.712,0.034,W1,debris/ev trans,67.810211,27.171549
56714.402279999995,8.716000000000001,0.034,W1,debris/ev trans,67.810144,27.171542
56714.20465,8.736,0.033,W1,debris/ev trans,67.81021199999999,27.171546999999997
56714.27061,8.766,0.035,W1,debris/ev trans,67.810199,27.171567
56713.80952,8.772,0.034,W1,debris/ev trans,67.81018399999999,27.171571000000004
56905.0083,8.721,0.033,W1,debris/ev trans,67.810154,27.171540000000004
56905.40292000001,8.726,0.033,W1,debris/ev trans,67.810183,27.171543
56905.73183,8.726,0.034,W1,debris/ev trans,67.810192,27.171540000000004
56904.87676,8.729,0.033,W1,debris/ev trans,67.810182,27.171571000000004
56905.600289999995,8.729,0.033,W1,debris/ev trans,67.810202,27.171557
56905.139839999996,8.741,0.034,W1,debris/ev trans,67.81020600000001,27.171559000000002
56904.745220000004,8.748,0.033,W1,debris/ev trans,67.810162,27.171573
56905.337210000005,8.748,0.034,W1,debris/ev trans,67.810192,27.171558
57073.24985,8.737,0.036000000000000004,W1,debris/ev trans,67.810197,27.171561999999998
57073.05285,8.743,0.034,W1,debris/ev trans,67.810165,27.171559999999996
57073.44696,8.748,0.033,W1,debris/ev trans,67.81020799999999,27.171538
57073.512670000004,8.749,0.034,W1,debris/ev trans,67.81016600000001,27.171560999999997
57073.31555,8.75,0.033,W1,debris/ev trans,67.810182,27.171532
57072.92144,8.757,0.035,W1,debris/ev trans,67.810201,27.171563
57073.38126,8.757,0.034,W1,debris/ev trans,67.810183,27.171556
57073.77537,8.762,0.033,W1,debris/ev trans,67.810158,27.171538
57270.62262,8.724,0.033,W1,debris/ev trans,67.810167,27.171576
57267.605220000005,8.725,0.036000000000000004,W1,debris/ev trans,67.810211,27.171547999999998
57267.47406,8.726,0.033,W1,debris/ev trans,67.81017299999999,27.171540999999998
57266.62127999999,8.73,0.033,W1,debris/ev trans,67.810172,27.171558
57267.014879999995,8.732000000000001,0.034,W1,debris/ev trans,67.810175,27.171522999999997
57267.14604,8.744,0.034,W1,debris/ev trans,67.810159,27.171553999999997
57267.21174,8.744,0.035,W1,debris/ev trans,67.810214,27.171565
57266.883729999994,8.749,0.033,W1,debris/ev trans,67.810231,27.171551
57267.080460000005,8.749,0.033,W1,debris/ev trans,67.810183,27.171559999999996
57266.94931,8.751,0.033,W1,debris/ev trans,67.810181,27.171571999999998
57266.75244,8.756,0.034,W1,debris/ev trans,67.810141,27.171571999999998
57432.89238,8.712,0.035,W1,debris/ev trans,67.810193,27.171564
57432.0401,8.72,0.036000000000000004,W1,debris/ev trans,67.810199,27.171544
57432.30242000001,8.721,0.034,W1,debris/ev trans,67.810204,27.171554999999998
57432.43345,8.726,0.033,W1,debris/ev trans,67.810159,27.171546999999997
57435.64543,8.73,0.033,W1,debris/ev trans,67.81018399999999,27.171529
57435.776470000004,8.738,0.033,W1,debris/ev trans,67.81020500000001,27.171521999999996
57432.36787,8.738999999999999,0.035,W1,debris/ev trans,67.810182,27.171551
57435.055479999995,8.744,0.034,W1,debris/ev trans,67.810161,27.171538
57432.63006,8.747,0.034,W1,debris/ev trans,67.810203,27.171540000000004
57435.514279999996,8.748,0.034,W1,debris/ev trans,67.810223,27.17155
57435.18651,8.754,0.033,W1,debris/ev trans,67.810227,27.17152
57432.49902999999,8.757,0.034,W1,debris/ev trans,67.810182,27.17155
57434.924320000006,8.76,0.035,W1,debris/ev trans,67.810197,27.171545000000002
57434.793289999994,8.766,0.034,W1,debris/ev trans,67.810198,27.171545000000002
57435.252089999994,8.767000000000001,0.034,W1,debris/ev trans,67.810204,27.171564
57633.82009,8.729,0.035,W1,debris/ev trans,67.810159,27.171559999999996
57634.671720000006,8.729,0.036000000000000004,W1,debris/ev trans,67.810167,27.171532
57634.67185,8.73,0.035,W1,debris/ev trans,67.81019599999999,27.17152
