mjd,mag,emag,flt,class
56714.14486125001,11.855625,0.02350265942398882,W1,D
56893.21982875001,11.885874999999999,0.02636677893201964,W1,D
57076.44115133334,11.909133333333333,0.024023784510818186,W1,D
57252.1322311111,11.917833333333334,0.02324175149048952,W1,D
57441.1241,11.907642857142859,0.02901706042862321,W1,D
57612.61015310346,11.842793103448274,0.02712960482182415,W1,D
57807.63703866666,11.8458,0.029173580133020755,W1,D
57974.28644230768,11.802615384615386,0.028512947334157913,W1,D
58171.903027857144,11.836071428571428,0.022619523804511446,W1,D
58334.69672666667,11.844533333333334,0.025436718865975268,W1,D
58536.551207777775,11.811444444444446,0.029038767191463186,W1,D
58698.99234285714,11.789714285714286,0.03182645863723672,W1,D
58903.23543769231,11.836999999999998,0.02698136547397569,W1,D
59065.91421285714,11.52,0.02487848016881698,W1,D
56713.930791875006,11.038875,0.03294248064809335,W2,D
56893.12527250001,11.09125,0.030133621691559056,W2,D
57076.25723999999,11.120399999999998,0.026670666366711553,W2,D
57252.01561777779,11.101166666666666,0.029828211850900902,W2,D
57441.01641785714,11.09164285714286,0.028764171307729187,W2,D
57612.23289482758,11.021999999999998,0.03278773660714108,W2,D
57807.658864666664,11.030333333333333,0.029720475545769277,W2,D
57974.30658076924,11.011153846153848,0.026317024885358246,W2,D
58171.79082500001,11.02635714285714,0.02732654013808491,W2,D
58334.82769733332,11.055666666666665,0.029247677970510085,W2,D
58536.59846500001,11.020000000000001,0.02533388157301517,W2,D
58699.436196428556,10.999428571428572,0.029911775034495942,W2,D
58903.15995538461,11.062538461538463,0.03006856071040441,W2,D
59066.11038571428,10.746214285714284,0.03242621136786548,W2,D
