mjd,mag,emag,flt,class
56718.837977142866,12.550142857142857,0.03879327734733094,W1,D
56898.47860333333,12.487888888888888,0.04040199237233613,W1,D
57080.92069000001,12.315800000000001,0.03748879832696695,W1,D
57258.31864538463,12.476461538461539,0.05139434500239158,W1,D
57445.108305,12.477125000000001,0.04915902129823136,W1,D
57618.58187444445,12.529777777777777,0.03379184648534158,W1,D
57812.22911999999,12.429000000000002,0.03407367935812025,W1,D
57979.048347777774,12.543333333333335,0.037207293855497946,W1,D
58176.309920000014,12.721714285714286,0.04425851699425332,W1,D
58339.49090999999,12.5181,0.04787045017544781,W1,D
58543.34525625001,12.5825,0.04704668558995409,W1,D
58705.39150866666,12.527999999999999,0.0501252209748526,W1,D
58907.726962500004,12.553625,0.03612456747145897,W1,D
59070.69128777777,12.839555555555556,0.06159936267106597,W1,D
56718.866208571424,11.555857142857144,0.04604212800273705,W2,D
56897.91584,11.468222222222222,0.043204366491717446,W2,D
57080.940377,11.3501,0.03787149323699812,W2,D
57258.59113,11.524384615384614,0.05095838887219362,W2,D
57445.12468375,11.549125,0.03696852546423791,W2,D
57618.52363888889,11.587333333333333,0.042031440319226045,W2,D
57812.15544,11.473749999999999,0.037890467138846445,W2,D
57979.07016444444,11.558666666666667,0.03960608507929854,W2,D
58176.43147428572,11.675714285714283,0.043313993591174695,W2,D
58339.517091,11.573699999999999,0.03916695035358248,W2,D
58543.361555,11.651750000000002,0.046389654018972715,W2,D
58705.487394,11.539266666666666,0.05286208471106669,W2,D
58907.66149500001,11.612625,0.043295496301578355,W2,D
59070.76394222223,11.757333333333333,0.044174038518255604,W2,D
