mjd,mag,emag,flt,class
56750.349363333335,8.412833333333333,0.17584723483751402,W1,E
56931.771408333334,8.353833333333332,0.2294024241855833,W1,E
57112.09749285714,8.284428571428572,0.2168623658320775,W1,E
57291.56340000001,8.4375,0.21383054038186367,W1,E
57477.58239428572,8.373428571428573,0.06027301829752562,W1,E
57650.52573857143,8.638571428571428,0.09712709956231444,W1,E
57843.29931571428,8.395285714285714,0.09542279708791584,W1,E
58011.00383285714,8.371571428571427,0.12642179158576708,W1,E
58208.58728,8.42625,0.17681770273363473,W1,E
58373.51617,8.3985,0.07452055085679347,W1,E
58574.730418,8.4098,0.05087946540599599,W1,E
58738.478624,8.4476,0.2208299798487514,W1,E
58938.86144,8.50875,0.08847139368179988,W1,E
59102.35425,8.866,0.035,W1,E
56750.349363333335,8.443,0.1760035511005386,W2,E
56931.771408333334,8.402833333333334,0.1889651643381217,W2,E
57112.1256342857,8.373571428571427,0.16141694016251382,W2,E
57291.56340000001,8.362833333333333,0.22581002339725054,W2,E
57477.69474428572,8.361142857142857,0.08069873427932914,W2,E
57650.52573857142,8.405999999999999,0.12909528200803747,W2,E
57843.25252714286,8.372285714285715,0.09472258097697031,W2,E
58011.00383285714,8.279285714285715,0.09808128657144635,W2,E
58208.54638875001,8.40275,0.15792225144038446,W2,E
58373.63080499999,8.235,0.11553679067725628,W2,E
58574.730418,8.3416,0.043906719303541696,W2,E
58738.478624,8.4792,0.15075410442173692,W2,E
58938.86144000001,8.351750000000001,0.08354789045810777,W2,E
59102.35425,8.753,0.040999999999999995,W2,E
