mjd,mag,emag,flt,class
56709.30523181818,7.331272727272728,0.09160019127339368,W1,E
56889.54231499999,7.304899999999999,0.10033792901988757,W1,E
57072.865523750006,7.33375,0.09171150418568007,W1,E
57249.292928181814,7.308909090909091,0.11083771921146687,W1,E
57437.046841428564,7.331857142857143,0.0920999900285842,W1,E
57607.23169555555,7.283555555555555,0.10493684167507976,W1,E
57802.83248529411,7.296294117647058,0.1004545723561971,W1,E
57970.73103,7.352100000000002,0.11220650605022855,W1,E
58168.418993,7.297,0.10454879243683303,W1,E
58331.091482222226,7.361666666666666,0.09586377938267844,W1,E
58533.323579,7.2876,0.09974367147844515,W1,E
58695.318099000004,7.3057,0.1145122264214612,W1,E
58899.627029999996,7.3062999999999985,0.10241611201368651,W1,E
59062.097392,7.3756,0.09642660421273784,W1,E
56709.17351818183,7.270727272727274,0.04701257085271793,W2,E
56889.54231499999,7.2491,0.044424092562482344,W2,E
57072.93118125,7.248875,0.04465422712353223,W2,E
57249.19751727273,7.236363636363635,0.0452617730449609,W2,E
57437.037472857126,7.274428571428572,0.04762802296367732,W2,E
57607.70485555555,7.27288888888889,0.04629574814490306,W2,E
57802.990430000005,7.26964705882353,0.04470270886569178,W2,E
57970.600115,7.284599999999999,0.04366325686432471,W2,E
58168.471342000004,7.2669,0.044441534626968066,W2,E
58331.229629999994,7.282333333333335,0.04384709683929561,W2,E
58533.36936999999,7.3015,0.0460289039626189,W2,E
58695.37697900001,7.2486999999999995,0.04559660075049447,W2,E
58899.56161700001,7.263599999999999,0.04588027898781784,W2,E
59062.09740599999,7.2848,0.04406098047025283,W2,E
