mjd,mag,emag,flt,class,ra,dec
56717.8623,10.086,0.013999999999999999,W1,E,242.17411600000003,-39.027029
56717.796460000005,10.116,0.013999999999999999,W1,E,242.174083,-39.027015000000006
56717.2037,10.119,0.015,W1,E,242.174104,-39.02702
56717.46717,10.12,0.013999999999999999,W1,E,242.17410499999997,-39.027029
56718.191589999995,10.121,0.018000000000000002,W1,E,242.17410499999997,-39.027044000000004
56717.33537000001,10.124,0.015,W1,E,242.17414900000003,-39.027046999999996
56717.664670000006,10.125,0.017,W1,E,242.174145,-39.027028
56717.73063,10.129,0.016,W1,E,242.174091,-39.027026
56717.92812999999,10.131,0.019,W1,E,242.17413599999998,-39.027043
56896.55356,10.107000000000001,0.019,W1,E,242.174112,-39.027056
56897.21139,10.107000000000001,0.015,W1,E,242.174086,-39.027042
56896.94831,10.11,0.015,W1,E,242.17409700000002,-39.027042
56897.07985,10.11,0.015,W1,E,242.17410499999997,-39.027048
56896.6194,10.123,0.013999999999999999,W1,E,242.174127,-39.027046
56896.75094,10.124,0.013999999999999999,W1,E,242.17408999999998,-39.027042
56896.685229999995,10.125,0.019,W1,E,242.174133,-39.027041
56896.356320000006,10.127,0.016,W1,E,242.174091,-39.027029
57080.181370000006,10.103,0.019,W1,E,242.174081,-39.027063
57079.45885,10.111,0.016,W1,E,242.174135,-39.027043
57079.524560000005,10.117,0.015,W1,E,242.174109,-39.027025
57079.590260000004,10.118,0.016,W1,E,242.1741,-39.027039
57079.32744,10.12,0.017,W1,E,242.17408199999997,-39.027043
57079.19615,10.122,0.015,W1,E,242.174137,-39.027046999999996
57079.91854,10.122,0.017,W1,E,242.174117,-39.027057
57079.91867000001,10.123,0.02,W1,E,242.17410499999997,-39.02706
57079.78725,10.125,0.016,W1,E,242.17409300000003,-39.027042
57079.65584,10.132,0.015,W1,E,242.17413900000003,-39.027029999999996
57258.25529,10.1,0.016,W1,E,242.17410099999998,-39.027043
57257.99297000001,10.1,0.019,W1,E,242.17411099999998,-39.027077
57255.43462000001,10.104,0.017,W1,E,242.174125,-39.02706
57255.82822,10.105,0.015,W1,E,242.174119,-39.027068
57255.36904,10.113,0.016,W1,E,242.1741,-39.027045
57255.56578,10.113999999999999,0.016,W1,E,242.17411,-39.027048
57258.58331,10.115,0.018000000000000002,W1,E,242.174092,-39.02705
57258.45215,10.117,0.018000000000000002,W1,E,242.174112,-39.027054
57255.69693,10.118,0.019,W1,E,242.174096,-39.027034
57258.12413,10.118,0.017,W1,E,242.174104,-39.027034
57255.106589999996,10.12,0.016,W1,E,242.17413,-39.027054
57255.95937999999,10.121,0.013999999999999999,W1,E,242.17410299999997,-39.027066999999995
57256.09054,10.123,0.013999999999999999,W1,E,242.174112,-39.027066
57258.845760000004,10.125,0.016,W1,E,242.174114,-39.027043
57255.63135,10.128,0.013999999999999999,W1,E,242.174077,-39.027046
57258.51772999999,10.129,0.013999999999999999,W1,E,242.17410800000002,-39.027046
57258.64889,10.132,0.013999999999999999,W1,E,242.174152,-39.02704
57443.93947999999,10.082,0.016,W1,E,242.17408999999998,-39.027054
57444.004929999996,10.103,0.017,W1,E,242.174104,-39.027051
57444.070510000005,10.11,0.016,W1,E,242.17412000000002,-39.027033
57444.13609,10.112,0.015,W1,E,242.17413900000003,-39.027055
57444.267120000004,10.127,0.019,W1,E,242.174091,-39.027033
57449.05198,10.128,0.015,W1,E,242.17410299999997,-39.027046999999996
57443.8739,10.129,0.015,W1,E,242.174056,-39.027091999999996
57444.398279999994,10.134,0.017,W1,E,242.174135,-39.02707
57617.93124,10.093,0.016,W1,E,242.17408199999997,-39.02707
57617.538270000005,10.097000000000001,0.023,W1,E,242.17409700000002,-39.027062
57617.210629999994,10.097999999999999,0.018000000000000002,W1,E,242.17408700000001,-39.027048
57616.81754,10.102,0.016,W1,E,242.174081,-39.027079
57617.40724,10.102,0.019,W1,E,242.174114,-39.027051
57616.94857000001,10.11,0.018000000000000002,W1,E,242.174123,-39.027055
57617.8002,10.111,0.017,W1,E,242.174058,-39.02706
57617.341660000006,10.113999999999999,0.015,W1,E,242.17411299999998,-39.027021000000005
57617.472689999995,10.113999999999999,0.015,W1,E,242.174068,-39.027038
57617.66917000001,10.117,0.017,W1,E,242.174096,-39.02706
57617.40711,10.118,0.019,W1,E,242.17407599999999,-39.027043
57810.93848,10.101,0.018000000000000002,W1,E,242.17407599999999,-39.027046
57810.54564,10.102,0.016,W1,E,242.174112,-39.027065
57811.266,10.104,0.017,W1,E,242.174106,-39.027089000000004
57811.06951,10.12,0.016,W1,E,242.174089,-39.027079
57811.52793,10.12,0.018000000000000002,W1,E,242.17407999999998,-39.027062
57811.3969,10.127,0.016,W1,E,242.174104,-39.027084
57811.00406,10.128,0.015,W1,E,242.17413,-39.027049
57810.873029999995,10.136000000000001,0.016,W1,E,242.17409700000002,-39.027052000000005
57977.925370000004,10.086,0.016,W1,E,242.174099,-39.027065
57977.4015,10.092,0.021,W1,E,242.174079,-39.027035
57977.40162999999,10.1,0.02,W1,E,242.17411299999998,-39.027058000000004
57977.990820000006,10.105,0.017,W1,E,242.17408799999998,-39.027057
57978.12172999999,10.11,0.015,W1,E,242.17412400000003,-39.027078
57977.859789999995,10.113999999999999,0.019,W1,E,242.174112,-39.027071
57977.53253,10.116,0.017,W1,E,242.174091,-39.02705
57978.38366,10.12,0.017,W1,E,242.174117,-39.027063
57977.79434,10.121,0.016,W1,E,242.174091,-39.027084
57977.85992,10.122,0.019,W1,E,242.17411800000002,-39.027037
57978.252629999995,10.123,0.017,W1,E,242.17406,-39.02706
58175.52729,10.12,0.017,W1,E,242.17407599999999,-39.027051
58175.6582,10.125,0.02,W1,E,242.174077,-39.027072
58175.265479999995,10.129,0.016,W1,E,242.174063,-39.027065
58174.67641,10.13,0.015,W1,E,242.174114,-39.027058000000004
