mjd,mag,emag,flt,class
56744.210817499996,8.400125,0.0345712579319874,W1,E
56923.55265125001,8.400375,0.03520364860351834,W1,E
57105.953116666664,8.43922222222222,0.035951098473919856,W1,E
57283.02475899999,8.4771,0.03613654659759284,W1,E
57470.942227,8.422999999999998,0.03630371881777402,W1,E
57643.84320428571,8.404928571428572,0.03582048496122209,W1,E
57837.338601250005,8.496625,0.037134678872988755,W1,E
58004.925116,8.3946,0.03501042701824703,W1,E
58201.477585,8.466600000000001,0.036569522829810075,W1,E
58365.46697888889,8.421999999999999,0.03640326264037606,W1,E
58566.42583285714,8.433142857142856,0.035081828542388574,W1,E
58730.13729333334,8.422444444444444,0.03700784034381878,W1,E
58932.739905555565,8.348777777777777,0.036401397341243064,W1,E
59096.657392,8.3949,0.035852196585425544,W1,E
56744.103837500006,8.269124999999999,0.04143519035795531,W2,E
56923.634863750005,8.258750000000001,0.0416885775722799,W2,E
57105.96770444444,8.270555555555555,0.04222646177545637,W2,E
57282.51968499999,8.3024,0.045904792778096816,W2,E
57470.10991900001,8.263,0.04458968490581656,W2,E
57643.108570714285,8.262928571428573,0.041789438173504334,W2,E
57837.297678749994,8.300375,0.045880108707369034,W2,E
58004.96438600001,8.2613,0.042143208230983026,W2,E
58201.4056,8.287600000000001,0.04191002266761495,W2,E
58365.45243444445,8.258777777777778,0.04194646794236084,W2,E
58565.68740142857,8.254142857142856,0.043612626892790926,W2,E
58730.06465555556,8.253444444444444,0.041587035016715,W2,E
58932.81255888889,8.206,0.04341118363046009,W2,E
59096.71623399999,8.247,0.0415789610259804,W2,E
