mjd,mag,emag,flt,class
56731.54088444445,13.053777777777775,0.03569106123179663,W1,D
56922.881923333334,13.10888888888889,0.040659835491824246,W1,D
57090.495444444445,13.05522222222222,0.04542950039536902,W1,D
57284.8292775,13.104625,0.04883630181535042,W1,D
57449.61616333333,13.075999999999999,0.050132909769684174,W1,D
57648.980124999995,13.049416666666668,0.05173510252559039,W1,D
57814.4018025,13.144124999999999,0.050114868053303424,W1,D
58015.911196999994,13.150900000000002,0.050290555773425304,W1,D
58170.87681888889,12.969444444444443,0.042945270942168844,W1,D
58380.157923750005,13.027124999999998,0.05610147056896128,W1,D
58537.91433714285,13.132714285714288,0.042717868937139476,W1,D
58744.479728181825,13.090909090909088,0.05273456062486463,W1,D
58902.040166666666,13.256777777777778,0.050772428602272386,W1,D
59111.45216749999,13.066624999999998,0.043550258322999504,W1,D
56730.677520000005,11.436222222222222,0.06753572442843904,W2,D
56922.96960111111,11.48466666666667,0.06559302130901189,W2,D
57090.517346666675,11.416777777777776,0.049491862406303454,W2,D
57284.81286625,11.357000000000001,0.035448025332872654,W2,D
57449.616163333325,11.226333333333335,0.04671122211637113,W2,D
57648.952822499996,11.230083333333333,0.044705517929371295,W2,D
57814.52459,11.330750000000002,0.05906775770248918,W2,D
58016.068319,11.322,0.04381654938490679,W2,D
58170.79682222222,11.164777777777779,0.040216083018281994,W2,D
58380.313324999996,11.270624999999999,0.03371178391897992,W2,D
58538.01715428572,11.260142857142856,0.03209138736261094,W2,D
58744.800908181816,11.372454545454547,0.05091931715473157,W2,D
58902.13463666666,11.374999999999998,0.040949080093377305,W2,D
59111.60753624999,11.284125,0.04193447269252368,W2,D
