mjd,mag,emag,flt,class,ra,dec
56715.256460000004,11.949000000000002,0.024,W1,full,71.00689200000001,16.358931
56715.980879999996,11.95,0.022000000000000002,W1,full,71.006888,16.358894
56714.993,11.960999999999999,0.02,W1,full,71.006861,16.35892
56715.38825,11.963,0.022000000000000002,W1,full,71.006873,16.358904000000003
56715.124789999994,11.964,0.024,W1,full,71.00693100000001,16.358952
56715.58575,11.984000000000002,0.022000000000000002,W1,full,71.006901,16.358921
56715.84921,12.012,0.019,W1,full,71.006915,16.358905
56715.71754,12.013,0.022000000000000002,W1,full,71.006858,16.358928
56715.98101,12.017999999999999,0.025,W1,full,71.006873,16.358887
56715.519920000006,12.020999999999999,0.02,W1,full,71.006867,16.358926
56906.91786,11.965,0.022000000000000002,W1,full,71.00693299999999,16.358919
56906.588939999994,11.969000000000001,0.022000000000000002,W1,full,71.006865,16.358915
56906.4574,11.972999999999999,0.02,W1,full,71.006904,16.358946
56906.06277999999,11.985999999999999,0.025,W1,full,71.006889,16.358944
56906.52311,11.985999999999999,0.022000000000000002,W1,full,71.006924,16.358923
56906.78632000001,11.985999999999999,0.021,W1,full,71.006929,16.358918
56907.0494,11.989,0.022000000000000002,W1,full,71.006902,16.358914000000002
56906.65465,11.992,0.021,W1,full,71.00685899999999,16.358951
56906.720479999996,11.992,0.021,W1,full,71.00686,16.358921
57074.36444,11.960999999999999,0.024,W1,full,71.006863,16.358891
57074.23302000001,11.963,0.025,W1,full,71.006886,16.358924
57074.955539999995,11.970999999999998,0.022000000000000002,W1,full,71.006869,16.35889
57074.82412999999,11.981,0.021,W1,full,71.006929,16.358885
57079.48738,12.003,0.027999999999999997,W1,full,71.006849,16.358905
57074.49585,12.007,0.023,W1,full,71.006886,16.358902
57074.561429999994,12.020999999999999,0.023,W1,full,71.006901,16.358922
57074.692839999996,12.030999999999999,0.022000000000000002,W1,full,71.00687099999999,16.358897
57075.08695,12.032,0.021,W1,full,71.006949,16.35889
57074.43014,12.05,0.022000000000000002,W1,full,71.006851,16.358939000000003
57268.52562000001,11.937999999999999,0.023,W1,full,71.006919,16.358926999999998
57268.39446,11.94,0.02,W1,full,71.00692,16.358928
57268.787939999995,11.943,0.028999999999999998,W1,full,71.006878,16.358909
57268.91922,11.943,0.022000000000000002,W1,full,71.006909,16.358898
57268.197720000004,11.945,0.021,W1,full,71.006913,16.358926
57268.46004,11.955,0.02,W1,full,71.00689,16.358898999999997
57268.65678,11.968,0.022000000000000002,W1,full,71.006897,16.358881
57268.2633,11.977,0.021,W1,full,71.00689100000001,16.358956
57271.67431,11.982000000000001,0.027000000000000003,W1,full,71.006914,16.358906
57268.328879999994,11.984000000000002,0.023,W1,full,71.00692,16.35892
57271.80547000001,11.995,0.022000000000000002,W1,full,71.00689799999999,16.358902
57270.821529999994,11.998,0.023,W1,full,71.006881,16.358932
57271.08384,12.011,0.024,W1,full,71.006893,16.358917
57271.674179999995,12.023,0.027000000000000003,W1,full,71.006906,16.358936
57271.215,12.025,0.024,W1,full,71.00688000000001,16.358894
57270.952679999995,12.049000000000001,0.034,W1,full,71.006847,16.358929999999997
57271.21513,12.050999999999998,0.027999999999999997,W1,full,71.006893,16.358918
57271.41187,12.06,0.023,W1,full,71.006909,16.358904000000003
57436.69215,11.998,0.023,W1,full,71.00683599999999,16.358931
57436.233360000006,11.998,0.026000000000000002,W1,full,71.006866,16.358895
57436.561120000006,12.007,0.024,W1,full,71.00689,16.35892
57433.34914,12.013,0.023,W1,full,71.00685899999999,16.358901
57433.54575,12.013,0.022000000000000002,W1,full,71.006881,16.358933
