mjd,mag,emag,flt,class
56714.26180625,9.4895,0.017022044530549136,W1,III
56905.24372857143,9.48742857142857,0.01750626709938765,W1,III
57073.263965555554,9.473666666666666,0.018360922002724222,W1,III
57267.47458750001,9.475749999999998,0.018301724645508062,W1,III
57433.50222625,9.480375,0.018438665217417417,W1,III
57634.04632444444,9.484111111111112,0.024071395862422042,W1,III
57799.55693,9.487,0.018181377835576624,W1,III
57998.35452749999,9.49525,0.019748417658131453,W1,III
58156.674813749996,9.481000000000002,0.018419164611892525,W1,III
58363.822704374994,9.4991875,0.017713761422972832,W1,III
58520.9119925,9.4995,0.01711769917366225,W1,III
58729.57715,9.491333333333335,0.022552271244192044,W1,III
58887.935652857144,9.489714285714287,0.016034401791657975,W1,III
59094.66540600001,9.498700000000001,0.01874619961485514,W1,III
56714.28649375,9.162625,0.016491948793274883,W2,III
56905.27192428572,9.156000000000002,0.018199573890504157,W2,III
57074.088606666664,9.160777777777778,0.01973591074259061,W2,III
57266.990817499995,9.164874999999999,0.018983545506569725,W2,III
57433.461263125006,9.156125,0.019761072845369595,W2,III
57634.05359666667,9.155444444444445,0.01841999718502413,W2,III
57799.47975428572,9.158285714285714,0.017868567773767254,W2,III
57998.38726999999,9.177875,0.017467380313029218,W2,III
58156.60110125,9.167375,0.015198170120116455,W2,III
58364.215381874994,9.182437499999999,0.018128878895287446,W2,III
58520.789303749996,9.17875,0.015628499608087848,W2,III
58729.54081666666,9.180000000000001,0.01834174891024339,W2,III
58887.786158571434,9.169571428571428,0.015857786344730042,W2,III
59094.63924999999,9.1831,0.018078993334807017,W2,III
