mjd,mag,emag,flt,class
56729.72827333334,11.555,0.03418343084660288,W1,D
56921.675716000005,11.492499999999998,0.043727108296799204,W1,D
57089.18574083334,11.371916666666666,0.045487101346303474,W1,D
57283.604417,11.4702,0.037600664887738715,W1,D
57448.31870999999,11.57272727272727,0.03978038887244568,W1,D
57648.36450545455,11.579272727272727,0.04811212798769301,W1,D
57813.319475000004,11.55975,0.04811655770106606,W1,D
58014.80837545455,11.442090909090906,0.035317216554025976,W1,D
58170.13650363635,11.616636363636362,0.05391905472845318,W1,D
58378.956140999995,11.481,0.04213798761212971,W1,D
58536.66119333333,11.477444444444448,0.03301683072481524,W1,D
58743.09887000001,11.4275,0.05804099365486785,W1,D
58900.844768749994,11.3985,0.04130753563213403,W1,D
59110.26049375,11.42025,0.03127998561380719,W1,D
56729.76120083334,10.833583333333332,0.042331692881601345,W2,D
56921.721747999996,10.7895,0.028873863614002366,W2,D
57089.21310833333,10.671916666666666,0.04204684887122943,W2,D
57283.64376299999,10.7985,0.04054146025983796,W2,D
57448.354457272726,10.857363636363637,0.04569744192345022,W2,D
57647.75109363636,10.896,0.0672209874743354,W2,D
57813.344035,10.8605,0.054002459434733384,W2,D
58014.70126090908,10.754454545454546,0.05107319330510079,W2,D
58170.0472509091,10.885272727272728,0.05402907084031506,W2,D
58378.949596000006,10.783599999999998,0.045208848691379165,W2,D
58536.55940777777,10.751666666666667,0.03560430685558515,W2,D
58743.485955000004,10.758083333333333,0.044993749565911574,W2,D
58900.79571124999,10.745875,0.040095783755901296,W2,D
59110.27692,10.765125,0.03790448522272822,W2,D
