mjd,mag,emag,flt,class
56713.555022857145,10.549857142857144,0.022720125035585844,W1,I
56904.548315714295,10.573714285714285,0.03389268779123713,W1,I
57072.672904444444,10.55011111111111,0.019436188723583773,W1,I
57266.3675775,10.504999999999999,0.032463681630400504,W1,I
57432.380579000004,10.485999999999999,0.044089000895915116,W1,I
57633.62404222222,10.269,0.02412569963163842,W1,I
57798.82387444444,10.184111111111111,0.03752612258871429,W1,I
57997.623400000004,10.324,0.025211206600866922,W1,I
58155.80960857143,10.530857142857142,0.02138089935299376,W1,I
58363.372773125,10.3970625,0.024024645548894046,W1,I
58520.256235,10.4708,0.022080987296767236,W1,I
58728.99572250001,10.540375000000001,0.030238634228417282,W1,I
58887.32839375001,10.58425,0.01900863290718183,W1,I
59093.102361000005,10.196,0.030368569278120514,W1,I
56713.56442857143,9.463857142857142,0.02284151251291262,W2,I
56904.52952428571,9.425714285714287,0.03189939542642516,W2,I
57072.738596666655,9.44011111111111,0.01935152400927319,W2,I
57266.37577499999,9.370250000000002,0.03239598740585012,W2,I
57432.360918000006,9.3179,0.07857130519470856,W2,I
57633.60219666667,9.171444444444445,0.02477279471566941,W2,I
57798.82387444444,9.023111111111112,0.04636556299775467,W2,I
57997.601567777776,9.301333333333334,0.0211802959911237,W2,I
58155.93116285715,9.579857142857142,0.020839033233872935,W2,I
58363.58136750001,9.2899375,0.021570378995279547,W2,I
58521.080571,9.3959,0.02374721036248243,W2,I
58728.8811825,9.476999999999999,0.03394319703563576,W2,I
58887.23846125,9.524750000000001,0.020969099289192092,W2,I
59093.102348,9.1219,0.03821583441454606,W2,I
